blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12629739,1623634928,0x523e2d0e671ff797e3d24d4db5ebd79990110ff8abf71aa05e386f58134d3240,75,0x98a23606e0e4fc4b46a086b91d65994cee1979eff8b456f164c86003d4218703,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x1d9b521c3c504dd7c3fb6ce906cd22830e3819e2,65800000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,49,171510,14000000000,120919,4666936,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431931
12629741,1623634973,0x6665ebf404496fba5ef2f9b7dbeb0dcc7fdf29299bc850c13c806b3f114c2832,76,0x93dd01c96b2c08ddcc57b1e9c4e62c27ed25a5b5d704df888a40ab52e52f3ceb,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xdea35e5fd5768db241d4766fb9602af33946c37e,32500000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,156,160053,21000000000,131335,3837705,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431929
12629742,1623634980,0xafa54c5d82b3b51195f0ea0c3fa4255f9429f59e7c9f6f2f7e6cde4afb850113,77,0x07c9b7c08929641a16d73b7125d4115a86d182300db4ec5a63ac09e23c50eb99,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x9ab395b049105b5ac305d961b3a059e12273b3dc,43600000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,54,171497,15000000000,131323,4788500,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431928
12629745,1623635023,0x9f27aa99d33c8118117fe3a6712a1a99bf8332a5f682ed4c042698cd38d27431,78,0x8f948664dfda3223a1808d8548ad4dd089b4b8f9bf981ba8216253075fe64e7d,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x6f8fffdd641a9228e1b69c35f6e29a60aae2d3f1,61700000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,17,160066,18000000000,131347,2589625,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431925
12629746,1623635035,0x7ba8804bec76a0570d0e323adddb7d4014aa2a43b0404cc1354ea0adc9cbc49a,79,0xe8dfc792be82ffe3611e64b6f2b5dee490b4f5b97d2d8d9bc10671ed4a86b11e,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x8c939e5b625cdc7eed62284eb3924669716a02d2,29800000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,72,171510,15000000000,131335,6056011,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431924
12629746,1623635035,0xc3e970d62d2c342854aab976bdd94189454d3b3454389868347c18f5269ac152,80,0xe8dfc792be82ffe3611e64b6f2b5dee490b4f5b97d2d8d9bc10671ed4a86b11e,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x49aae367e9ab8a6830f5fbceb6acb81a24de1425,44200000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,73,160053,18000000000,120919,6176930,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431924
12629747,1623635057,0xd07fa1a23a1da52d04beab9d8bfc51f28a426f19cdbf3d50baedc02bd6810f6d,81,0x6e996464427b33cab322b91cbc91fb16f69e581ba1181d0b4731cd11bb2e2482,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x987f5f4a6fc6a46fdf58d1e1770564818a81e559,28900000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,96,160066,16000000000,131347,8330829,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431923
12629748,1623635101,0xb9e85a86d59ab7150424724d672739159992a5e6335d14780228dae1395d6bde,82,0xde5ca904f85e5cbb4b316d9f32c57fab4ebc307c6a1cea3d786a2844db8aa9e8,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x714a9c1a3b6ee1a5a3261a55d512482589167800,38800000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,288,160040,13000000000,131323,14695941,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431922
12629750,1623635126,0x8b380e0951142167a15916b4c157990a1397451eeafd9fe1e0d2511e9a29fe14,83,0x170a0b4197be4128b762b8b387b9b1f133372801ea2085261511cbac726630a0,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xedfda531b7c7994cf0c9732e1abb37da99f2f1b4,41600000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,130,160053,13000000000,131335,10479583,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431920
12629750,1623635126,0x3256d4b8d27d1d4aaedfc4a08d888ce1531b86a9f5d71ac11956d764f15ef3bf,84,0x170a0b4197be4128b762b8b387b9b1f133372801ea2085261511cbac726630a0,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x24b27dcd4b2da3e094a6e41f98a2bdf5dfa72aa8,31100000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,132,160066,13000000000,120931,10621514,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431920
12629750,1623635126,0x5b123de4894e615ab760bb40b872f9fff1a04eb3b494f08609d17ab15f7d6a30,85,0x170a0b4197be4128b762b8b387b9b1f133372801ea2085261511cbac726630a0,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x5c7558d15ce3aabf0e36c56ea089d84e83128724,28700000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,134,160066,13000000000,120931,11140047,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431920
12629751,1623635136,0x1b136ca72aa4a88332647eb54b747e3ab309116511cab00ab72aafcaabf07eb7,87,0xcd873db7cd01d7314441bce3dcf7c567b6f0f955ab35ba4c211b851bc96ac412,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x3fb7845f1fea97f81a15fcf157bb2db646c9fd57,8700000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,110,160066,16000000000,131347,8823242,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431919
12629751,1623635136,0x8210533cde7f70801c907a03b15b0fe5fe44de1f0fd2f886526ddeb489b3ea59,88,0xcd873db7cd01d7314441bce3dcf7c567b6f0f955ab35ba4c211b851bc96ac412,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xb02a67ac76b13467a5af9614447fcb24091c839e,9900000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,114,160066,16000000000,120931,9196307,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431919
12629752,1623635170,0xec18a7e3ae4d264f3d59fbd4ff7185832d61f2c9f8e9d76005c22c7a044180c6,97,0x66978afb78413faf2a52b7b2f2d888818c506c5a3ccd081d9551e21ffb110ad4,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x05595205de9a303b4031796f0e9a00982cfeacd9,1417930448737379264987584,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,36,166724,12100000000,123956,2731903,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12431918
12629753,1623635173,0x4305f4a5fcc0e29bd370c78639123756ee2b5d4c6365e275a2ba0c21428f2a1f,89,0x334f2080a54831446dec13fdf3c527c0fd58494bad22ef205581c363676e171a,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xf15e5aee08b17ff28d99c0825bfd293fb52c5d2e,8940000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,37,160053,16000000000,131335,2665943,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431917
12629755,1623635226,0xf27da776d01c8ff8af69a22e1a91647c322a42c81b11cce81dc23b9e32924288,90,0x271b4c0b83f45e6baea0d6dc49b1f509d8f661f827ab48833c9a787eddcd3bd4,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xa551f776842e40958c490bcab2089ac940d584bd,7780000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,108,160066,16000000000,131347,7212586,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431915
12629755,1623635226,0x94ab50f5b11da1e04f28d3b1c4b083dd262ef2d518b89067c573a89a022db6a2,91,0x271b4c0b83f45e6baea0d6dc49b1f509d8f661f827ab48833c9a787eddcd3bd4,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xb90a59f77315f6ffa221e3320dacfbe32d72487c,5690000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,123,160066,16000000000,120931,12105688,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431915
12629755,1623635226,0x1574a7dfe265c1cecceec9e2279f9141439e6acbc7e1add64a5478eed5f5e777,92,0x271b4c0b83f45e6baea0d6dc49b1f509d8f661f827ab48833c9a787eddcd3bd4,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x78eb17dfb5b8ced5f71578863330ada3d6afeb20,9990000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,132,160066,16000000000,120931,13305701,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431915
12629755,1623635226,0xb115aba40971be15e54dc52e13a90226ed83626fe643a7a4dc86f34ccdefa8b5,93,0x271b4c0b83f45e6baea0d6dc49b1f509d8f661f827ab48833c9a787eddcd3bd4,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xccd44f5fd885632e220d0db047c69ed2d37c6c48,8970000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,138,160066,16000000000,120931,14189202,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431915
12629757,1623635320,0xbc1f2d43b2de1bac85e0fca4aad52501546d6bfa275727c0904633aec7e0add8,94,0x3c0d7f36ee96e487b1afe8f83010269f85989c2c125c63bbd16b5848c7acf882,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xf299878a9be5b56427b930a1ec84d6d06f70ae87,7960000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,35,160053,31000000000,131335,2125872,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431913
12629757,1623635320,0x2ce481afd78c18832b7c59ed295f9910d55648c576ac318db73cf884a781dd2c,95,0x3c0d7f36ee96e487b1afe8f83010269f85989c2c125c63bbd16b5848c7acf882,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0xf675aae532dbdb39232c64517b228b52935decf4,6850000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,196,160066,16000000000,120931,14328752,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431913
12629759,1623635390,0x004103c437efeace6b685f001bf0145eb1e92ad438ad3ca1626f19fdff6a5119,96,0x7b38cafba7ded795b8ece01fcced821e4c7bae02ad50ad09047421a74e9cbfbf,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x54dab1f1fd38d3559ec9f3513bf5a1128d6b00ff,7730000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,47,171510,16000000000,131335,5778281,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431911
12629759,1623635390,0xf355a8b059e963373ce949f5beaf64a56ce89365cb045491ca3bd5aee0f4f04e,97,0x7b38cafba7ded795b8ece01fcced821e4c7bae02ad50ad09047421a74e9cbfbf,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x07834f8d6638bb0796dac4547730481e5a919a8e,8090000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,48,160066,31000000000,120931,5899212,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431911
12629759,1623635390,0x6ccc1db72756fec851880f6583150a51decfa09344f7ddfe74f53a29d12ef9c5,98,0x7b38cafba7ded795b8ece01fcced821e4c7bae02ad50ad09047421a74e9cbfbf,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x18c7d0f1668a44b2bab66079e444fc078678591f,6990000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,49,160066,31000000000,120931,6020143,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431911
12629759,1623635390,0xeb88a88806f5392cd999c4591340cdeb771e80d8e80067adcfd53c8b9a76186e,99,0x7b38cafba7ded795b8ece01fcced821e4c7bae02ad50ad09047421a74e9cbfbf,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x68d75eb30de0a0b05eebffeb1515a005aef24edf,7990000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,51,160066,16000000000,120931,6194822,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431911
12629759,1623635390,0x01ac2035807aa3dc03217b475c6bcb75eccb8e499570d74b2431426dbb2eb0c1,100,0x7b38cafba7ded795b8ece01fcced821e4c7bae02ad50ad09047421a74e9cbfbf,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x39bf57c33e3e3540bf6fc2562578587a31abab3e,16250000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,52,171524,16000000000,120931,6315753,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431911
12629762,1623635408,0x58256cb244fda62462178ae35d5579c275d00b14a688c6516f0198ec28c5897a,101,0x9b818a4d8e759314452d109981ab14030a67721f2e4a29c245487321be294b28,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x3961e573cb484489c30d84db930b5e9c13d8f17b,11870000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,85,171524,16000000000,131347,4782402,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431908
12629766,1623635503,0x23151696268f9f7ddb0a0be9501b5836cec4442c373f1aa61da09721e370dc27,102,0x840701b71c7bca4c18f8e4fc8ec8202ba6bab2b7d949a6b3221f53534c3965c3,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x6def23f1c9e896b16aef955a3dbddc972d95f726,13260000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,42,171524,17000000000,131347,2561348,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431904
12629766,1623635503,0xaad6f8a07cd75ea77a60509ddc01dd91e30bf33d0e8947eb6fa53d9b53f6037b,103,0x840701b71c7bca4c18f8e4fc8ec8202ba6bab2b7d949a6b3221f53534c3965c3,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x73bc03611aa3bfa83591290edaf0fb4a86e26a9e,10900000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,45,171524,17000000000,120931,2824002,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431904
12629766,1623635503,0xbcd1742bbfe354d56b947b7a36e390300a1ae5710d47fef86f44a1b3c6bced67,104,0x840701b71c7bca4c18f8e4fc8ec8202ba6bab2b7d949a6b3221f53534c3965c3,0x92dedef59251bd701a4691524eb2f350f5cc93b5,0x23dbf11ddc9a9aa56a673e67e302b86e3d25a97f,0x0313cfdf1d2116b0523468a4a89660762c7db5c0,10470000000000000000000000,Wizard Shiba 🧙‍♂️🦮,🧙‍♂️WIZ🧙‍♂️,18,48,171524,17000000000,120931,6421206,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12431904
