blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
8036892,1561596782,0x450d5e97311b72f660760a622b39fd7d163f67408078c0ff2fe7ba9c55bf28b5,4,0x90ac7133b06917bef2d8e9daa36623cbb2e09ccba8f9a9faac407806def5b9e9,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x5a63264914a1ecb626e32e8ad683704ba7b0621f,200000000,CircuitsOfValue,Coval,8,108,55669,10000000000,55227,4100191,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17024613
8043272,1561683103,0x9ba5d091df3e065c28de26e75b982df4f5379273aaa66bc19599f39873473d20,5,0x4039cb7a5553d59f80b07f37a1629983cda7a683f891080f878865272ef6f18e,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x26428b0974e9aa19b673ce79e59844ee9d568753,1000000000,CircuitsOfValue,Coval,8,63,55669,10000000000,55227,1965565,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17018233
8043335,1561684134,0x0897a8c1e170d1c42f86d94fd33d809a2949c9f5d808eb882f5989d5c54b567b,6,0x2cbaaf7c5e9e91e3bcd539486f3ebd4ecac67755f08d32d864e84a859ffa79e9,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x26428b0974e9aa19b673ce79e59844ee9d568753,100000000,CircuitsOfValue,Coval,8,24,40431,10000000000,40227,653338,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17018170
8043845,1561690893,0x92ed348456670f92292ccc45faaef90d460abcb280bb769c9215b3757ec83d68,7,0xd2c616c74d7664d2470e0e3c231349ad58300c063b6699476c071dc1dee35eb8,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x05724898cd10e54f1d3a1ae8ffcc5907e8ea0782,5000000000,CircuitsOfValue,Coval,8,241,55733,10000000000,55291,7709800,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17017660
8044828,1561704624,0x5739a90c7729d03a07f4b49407d3d75ec054fc8b0851bf581a6bdc6823ec1f8d,8,0x62e700e9534dd771ca5228ed31e23665aee3a51f27bd17f8f697edfea909fe61,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x05724898cd10e54f1d3a1ae8ffcc5907e8ea0782,5000000025,CircuitsOfValue,Coval,8,155,40559,10000000000,40355,6442718,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17016677
8046877,1561732551,0xf09f36457e1bd1d0c111f3d0f0440d5131003c21322baaa65f79e001723ecd88,9,0x313ac2eace5c1c9b0c122447d1cbd27e89afa6bd28ca70840d3dacf0a1a24609,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xf0b351c64f44f8c6dcab52339112ffcf85d3a2d5,1000000000,CircuitsOfValue,Coval,8,31,55669,10000000000,55227,2163974,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17014628
8046998,1561734347,0xba5c98424f5734c018db462a2e40c04f1050ac0656e01d793f7688013b80fbc9,10,0x8a9e9981599677e978e40eedb55f92af003a8a473cb351360f741f52ecb23b91,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x05724898cd10e54f1d3a1ae8ffcc5907e8ea0782,5000000000,CircuitsOfValue,Coval,8,180,40495,10000000000,40291,7349288,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",17014507
8082149,1562206633,0x4d4010a54e58cdabbcd1be9b4c7d6aaf8f843f9a95262aac9ece273d0044e158,11,0x1c7726f6fdd76f7f7521e2a48a5a0e98c694379a12b5b65f736fa30b57905a03,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc47c2a9028f4a53257f275634435dfb02521bfc8,100000000,CircuitsOfValue,Coval,8,41,55669,10000000000,55227,1166357,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979356
8082183,1562207112,0x724c234f85ee21d9c0f020a83caeebc82c19fc878a4485791e8af96a636c9686,12,0x05e253559d45915d3576285b57cbd58049622843b23dd0829ff65b3a40c65ee7,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc47c2a9028f4a53257f275634435dfb02521bfc8,100000000,CircuitsOfValue,Coval,8,127,40431,10000000000,40227,4558842,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979322
8082258,1562207988,0xccf8d62d9bbb58e203561959068a0e477924c35c39b9eaf57d8183d25121cd52,13,0x08b962259f640a0a32a9198eb7f4856044d9addf558c8d6bb23ca46fb8e92887,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc47c2a9028f4a53257f275634435dfb02521bfc8,200000000,CircuitsOfValue,Coval,8,13,40431,10000000000,40227,398514,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979247
8082296,1562208464,0x7de7f27136956e1f875509b543810d7a38717486e108463669eb48decdc7af4f,14,0x21647d03406bb0ccf84704ca2dadc641dd78772f4e20b6b35a6867fe1221b9f0,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc47c2a9028f4a53257f275634435dfb02521bfc8,200000000,CircuitsOfValue,Coval,8,87,40431,10000000000,40227,3306082,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979209
8082300,1562208529,0xc856322022cc8586a1b1ad8b2c75287161c029a65c837130e9bd3981e30f63ea,15,0x9463b28f41c5c15924841c55038f114fecbfc1518aee58806c23243294fb498b,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc47c2a9028f4a53257f275634435dfb02521bfc8,200000000,CircuitsOfValue,Coval,8,64,40431,10000000000,40227,1945632,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979205
8082353,1562209199,0xe68de1f5f76d4e04395ff04b9d638a7347baa042246f97bcc9e67f27012290c0,16,0x9a963bc33128de5251c830384d5ef9308c97fe2313a628acf3fd37146ca197a0,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x40fc230d180bd7cbf4e61c4bde0d87314564616e,100000000,CircuitsOfValue,Coval,8,50,55669,10000000000,55227,1974608,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979152
8082363,1562209268,0x1487a5ef7f9f80d3805b7814abb31fda5ee89c94ca33953e683457d9867dccb9,17,0xa0fe97bcd80541faaa192fc6d9d6d6f8400d5e51b52acf31c667c41849e4800c,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x40fc230d180bd7cbf4e61c4bde0d87314564616e,100000000,CircuitsOfValue,Coval,8,37,40431,10000000000,40227,1235489,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16979142
8082937,1562217271,0xd41aa66e002da9554ddfffdfca5254342ff33cca49952dfbcc6a58a567e6b5cf,18,0x55009ccabf6f7540966247605ee0db5ce4b39940548ffa11d145494da82830d2,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xe6ebf0270e846ef8f96ffd25e4901e4574b89581,300000000,CircuitsOfValue,Coval,8,59,55669,10000000000,55227,2722661,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16978568
8085215,1562248521,0xb0c0ea23ca7770bc86298e036529d0ccba07d7a488d4a410d364bf262c01abc9,19,0x8dee1b64482ad626df26e02f18fa02b29985d16502acc3a7e48f909b900875f3,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x0ca41a044841ab2291b9cbed343fdd1ab3789b12,119120339752,CircuitsOfValue,Coval,8,26,55797,10000000000,55355,974275,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16976290
8085391,1562251106,0x5690520050a154a20b7faab1dfd62af40af82867f8c66f45be0007f102dfa42c,20,0x3bab3432dc5fc712e40371c28fbcc8dac78dddc48a656760c528f2d4d25768ba,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x0ca41a044841ab2291b9cbed343fdd1ab3789b12,400000000,CircuitsOfValue,Coval,8,101,40431,10000000000,40227,4358647,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16976114
8085392,1562251115,0xf0020ffbdff5c7c3e94e544f643ca4167e4572081fdf464432cc38c0e1138e5c,21,0x26096143ff490ad9afbb577e58ac53587c1aebd7da30b729b8aeb86da2ab4ac8,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc03cc89b313f598167095069de4dae51f5069370,200000000,CircuitsOfValue,Coval,8,91,55669,10000000000,55227,4112271,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16976113
8085474,1562252160,0x5344334fc8f156af37737bc8b9158c9148091715cd701bfdd60261edbcfdbc10,22,0xb4fb37c463ba595cbf9484034ef713f4ca1830dbdd629e83585ffe4c59105e77,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc03cc89b313f598167095069de4dae51f5069370,200000000,CircuitsOfValue,Coval,8,63,40431,10000000000,40227,2471697,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16976031
8085917,1562257828,0xfe19ba510c3dff21eada841839f0c42b6465cc07061be9305b693ae67c20739a,23,0x7c8e59ffa36b51a6767bea025325583aa28efeb0c0e6cdac876e69accb6cd194,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x10f7400baffd20c96d33f75a56dcec12a32aee13,10000000,CircuitsOfValue,Coval,8,71,55669,10000000000,55227,3627792,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16975588
8086684,1562267860,0x708e93409ef83fe0738f172d620e842cbd7d41e6bcc6ae0aefc5d5235f31f41e,18,0xbf58cd7523092c6e107a0be30e5b12d9b5bc0c4262ddc4227ee0719385ca391e,0xdb7bf558cf032565c90f52d15a65402607a3bc13,0x3d658390460295fb963f54dc0899cfb1c30776df,0xa2844adb95cd28e8ac80f5f1656200f802f1ed5b,100000000,CircuitsOfValue,Coval,8,74,83725,10000000000,55372,3062481,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",16974821
8089932,1562311426,0xc7cd5413f9f3ab2ef2e0a5e2a726c5e4756912a9624642d56a438a5106513734,24,0xa6c309c9d1539ac969d5609e10604c4345267cd398a845a2361f905496e1d10a,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x88ebc7e7d1142267c19c59f40f0b2758cf73882b,20000000000,CircuitsOfValue,Coval,8,95,55733,10000000000,55291,3278513,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16971573
8093806,1562364086,0x41cd57f313349103d43c1782e719080cb86b4f1633074ce736d290e874c16f09,25,0x47540ba16b0ff7090ac25e87e7b55a9c3151294705241f2ec92448db8fd34bc9,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xc88842726f8ab991dfdcc3f6dd747c350d5c94c7,300000000000000,CircuitsOfValue,Coval,8,45,55861,10000000000,55419,1457931,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16967699
8094001,1562366701,0x4765de3bae3c671ecab5db41dc5e20888c3ffd0809a7c42eb463bed4bc517d58,26,0x9c4dc9dfc08524c62e2085c2304bd30a25071e4da9b9934fe2d516add82d110e,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xbbf2b31fec51e58bbefd26401483170eb4c69eff,4000000000,CircuitsOfValue,Coval,8,41,55669,10000000000,55227,2333451,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16967504
8094823,1562377748,0xa73e628f66b108c98a3b2d9778a9958e0b9f05181579277cace1e42721e7a187,27,0x25eff1bdda99cf414fbfb3c9d7c50b46fc64f75e9b085f9d0c6706dd44658971,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,100000000000,CircuitsOfValue,Coval,8,75,55733,10000000000,55291,2714307,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16966682
8095072,1562380871,0x4e7978a962732310ab98e003383492da33f0028eac474e32839b0d13132e8f16,28,0xa1497f07d431db115b14ccf114b99ff7bb1ba58e409c11a94006faeafbc4e582,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,100000000000000,CircuitsOfValue,Coval,8,90,40559,10000000000,40355,3486716,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16966433
8095682,1562388738,0xf6c72288a9e8665019dd1604f5dc9ee6d69efc852381f68c44c57769e8a209aa,29,0x4ef59b91790e9c4109da760e377b38365200e55eda2842accbdc7c3fe03e3313,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,500000000000000,CircuitsOfValue,Coval,8,36,40623,10000000000,40419,1279591,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16965823
8098281,1562423795,0xf8f9660db3eb47e09ae460d128389a80b1415b63e337399cfef7df7ba831924f,30,0xd743e49aa6068fdc898fee4efb29ae06c923ec611877b33497ef5c22bc7cf580,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x50ccfcf212e33421623a11911f62234a100f066e,55500000000,CircuitsOfValue,Coval,8,31,55733,10000000000,55291,1258036,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16963224
8098342,1562424583,0xd23846df4966f3dcadd3b8b283f46ddce3d834e962c613f2c78c7ab8beff783e,31,0xe82122859f7dfe4c9cfdc99662b9e410f2900b5c71f8ebd351f762d33c0cdbf6,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x50ccfcf212e33421623a11911f62234a100f066e,43652970000,CircuitsOfValue,Coval,8,118,40559,10000000000,40355,5377818,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16963163
8098416,1562425779,0xdc664a92c184d7565a2121a2304d566b9f1e5f0348d3ed8880451a7083723e78,32,0xee4ebf28e49c575ba84e7dc7f8c218e5bc8ad39c83cb4e72cd0ad4bc0b4c6ab7,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x50ccfcf212e33421623a11911f62234a100f066e,400000000006000,CircuitsOfValue,Coval,8,35,40687,10000000000,40483,1563942,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16963089
8099136,1562435109,0xec5f81311eaf9d7fc10b27f527aea77fd00c97856a6654ff7b05d9670bfaeeae,286,0x0501a7d09a7d5541857e99695f014a9e9df8d0b1be687312861b7f77e27f8d3e,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xddc19f5a0f0d4648243eeaf8ebb90231b2bc05a1,600000000000000,CircuitsOfValue,Coval,8,120,55861,1000000000,55419,6948659,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16962369
8099140,1562435179,0xc513bbeb35ccaf6a9ac0100819ec9986ca64eb8ceeaa9f2d3333c0e80c577cd8,287,0x40130e534d9f5e12d630466f0e0ea5edf3b760ab84213c4c4798fa31df8b4860,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x6b562f9ccb75f46ca019e42c5dae639f67b64b8d,6200000000000,CircuitsOfValue,Coval,8,112,55797,1000000000,55355,5214337,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16962365
8099366,1562437914,0xcdcbdea48e5d87d180ead8aaece36312c2da296a43c289a91a5160a126854046,288,0x0b79afaa1ec3e748e3bb6384fde36c999c97c9c45ca7d4e5db07db1bc911f9f4,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xa2844adb95cd28e8ac80f5f1656200f802f1ed5b,10000000000000,CircuitsOfValue,Coval,8,68,40495,1000000000,40291,7408817,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16962139
8102180,1562475995,0xb02309f46c13e16bf35fbd1ef1b70cd061109974cdeffffc246b60bc0c287517,33,0x38437aef6019ef8548fe97148dfabb710886c642714e0cbcf112dd5e812a4677,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x0242a268a6e6fc449e4fe27f2134c126ea6bab16,100000000,CircuitsOfValue,Coval,8,7,55669,10000000000,55227,272667,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16959325
8105313,1562517736,0xe69804465d07894565962a669805ef37ae5d66a9adb63ddfe15d1473af2538f4,289,0xaf140ec9beb79ebb693e186f5244961930d507a1f69c979f3c87d206bf737613,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x6b562f9ccb75f46ca019e42c5dae639f67b64b8d,98000000000000,CircuitsOfValue,Coval,8,135,40559,1000000000,40355,6561692,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16956192
8105315,1562517758,0x8c93c66cb009f00da21255bafd6ff767560424abe62947eeac276fd21cc10646,290,0x61aedd0e17f393b8876b9668482a18c2c28dc6f4a8e9e50f96d4b4d2f8517e8b,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x51c433576b00a3f63df78ada771adb1fd8643414,26000000000000,CircuitsOfValue,Coval,8,17,55733,1100000000,55291,5969935,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16956190
8105322,1562517896,0xb991738bbc324c00a49b64afd38f380b6d612b79f9db490c0d85f8feebce0cf5,291,0xe5704c8a833b055332495f3c1d861ebd7bcaa704799051b79f5066cb206c02cb,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0xa0c7ca01c215524ff1819ff99468573453c5bdb0,1340000000000000,CircuitsOfValue,Coval,8,55,55861,1000000000,55419,7410597,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16956183
8105774,1562523795,0x92be9f66af8308f53b33a440ef8630b1792750b67e4aef2bbf94cfb9dc071038,34,0x62814a4116a2ec528741c9b3645ee6a25e915959b0f1e836a2e3da094e5d02fc,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x6bb41c31cbedca684dcbe5436b2c6ef7ae2316a2,20000000000,CircuitsOfValue,Coval,8,99,55733,10000000000,55291,4686239,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16955731
8108101,1562555180,0xb71ea8dedf01286253da31787948272904a9ab66666603848487f07423901045,0,0x87aa2ff959ee64254de95da5ad2ef13b004a43acb1feb5ce31ee499c296e1769,0xc88842726f8ab991dfdcc3f6dd747c350d5c94c7,0x3d658390460295fb963f54dc0899cfb1c30776df,0x94835f29e3315ca0d57896addeb534053078e60b,300000000,CircuitsOfValue,Coval,8,44,72645,6000000000,55436,1986621,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",16953404
8108711,1562563247,0x9d31a890882b56e286a790fef10e541ecab1e56ede36ec431382fcea62e4c880,35,0x3e5f5453e39fd5a4f82078682b5b1ca8369e3a2d422c435deb2c1013544010dc,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,100000000,CircuitsOfValue,Coval,8,13,40431,10000000000,40227,421860,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16952794
8108768,1562563863,0x7faeb013e990137e3f2d662a107d5d47dc20ec495c107be6963c7648d2aa7491,36,0xd55b8db167d9fa43545ba474bfa57a058d48d3a18f2505f56de7dc18df4f7b1f,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,100000000000000,CircuitsOfValue,Coval,8,96,40559,10000000000,40355,3230142,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16952737
8109053,1562567764,0xe877b7d3382e04efb5bf7396f93153a1c2b6628b0840d560eb6ac7e0499e3e96,37,0x99e6c1e1fa9b5cf9cc42401c8c3adde606daea91f575b0aba6f1c6efc27523b3,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,100000000,CircuitsOfValue,Coval,8,87,40431,10000000000,40227,6215160,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16952452
8115343,1562652504,0xdde088dbdd331f692354b1cf7a90aa39d718441c1cda725cd20b3dd06418782d,38,0xa8c21d1e2b2b83c540256ff0a1b45d0539213facac542a8b5e6c8864b04ce0da,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,10000000000000,CircuitsOfValue,Coval,8,41,40559,10000000000,40355,1466880,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16946162
8115501,1562654585,0xc231660e0c4a80d1f311ab78c82c95ac0b39c596e7f91331b398bf04d4e3fd20,39,0x7eec38a1d3f06a8e29c43c1b65e1086c7f3a6da32ae52eefc0029ed178b22eba,0x0000000000000000000000000000000000000000,0x3d658390460295fb963f54dc0899cfb1c30776df,0x1ee19bc9460884e3f25c247b79a073868dc15953,200000000000000,CircuitsOfValue,Coval,8,104,40559,10000000000,40355,3974542,deprecated,0x40c10f19,"mint(address _owner, uint256 _amount)",16946004
