blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12740190,1625121408,0x2fe7c30628adcf08a22e0a9d59efe1d78c49dedc15a06c3003ecaca9402fbe80,36,0x7258df11a7bcce84da1d716cfc6032a0c2f936c6d00309751c5fb74fb2da0715,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x02ff801c120d25e9047763c62176dbc11d7a1279,267456209807026927537569760832,ShibaSwap,ShibaSwap,18,186,164164,14000000000,123682,13537150,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321516
12740196,1625121510,0x1d26987eaa0a31db649b5510402fe32d4d0c168dc204949cc996899887578091,53,0x2a9ca962a871f6faf35695c14d89bb78420e3ea8ae65200b1bc0e936eea384d6,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x7e8358ccba547977e086fdeca1c6d008968a4de1,2035275760023550218558705738,ShibaSwap,ShibaSwap,18,138,179073,19000000000,123670,8499502,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321510
12740199,1625121574,0x5446671cfc8ab0c95de3dbe217a213828872fe78763b37f501f81148977871a9,37,0xd0b8ed05d1991c216d1a8213bc4ed455025c4d2fb570cd1764db529bb755fa25,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x06076b0daba98fb41a889bfa3ce254cd7942ded8,406017168528063850368360331747,ShibaSwap,ShibaSwap,18,22,164164,15000000000,123682,3184773,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321507
12740213,1625121697,0x0243dab36eaad1ba06a1f6e9abddc4b5b671d47dab5e823d078dd29dfc0a17c0,38,0x509bbeee069d906d24bd8e1ffe2f83b1daf7eb7a1bb5e8f1c81aa71c44e99804,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x819908352e2c9f3d41af411ade8bf78fc9ac00d6,942915953935971094507490659928,ShibaSwap,ShibaSwap,18,69,164137,16000000000,123658,5057666,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321493
12740215,1625121728,0x45eb9cf4fed563ca7c5e20b46ab55b5240600ddbcc8360c8cd71fc57da79ee58,39,0x9700906eb1657daee4226b73aad894ec43d404cf4232f93f648c3484b2ae4a0c,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x651706cad4a3ab08ed5ffe0ba287206da1370ce3,1500000000000000000000000000000,ShibaSwap,ShibaSwap,18,144,159738,16000000000,131049,10223596,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12321491
12740217,1625121763,0x7eafaee281555a780e835b7afdbec9a23da869e11192753d4ef5f8acf2a65e0e,22,0x675107df562ca1d6c24be2c173a4ccae9b5c672cb8af7c7cebcb96f83b572b8f,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x8dc950a8969a08efa0b8c2132810f0817aac3e30,852729366678482078568779610340,ShibaSwap,ShibaSwap,18,133,179073,14000000000,123670,10231576,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321489
12740218,1625121769,0x6570a4edca8983504bc0159c4196889d74a9f9095e242379ce49dc524e3dcb58,26,0x7d08801e27cc03726ac76ee8ef4365a3c323c24cbea35ecbc127fe249e454ef0,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5d4ce1952ab25f5831221117bbc9655a51330386,160960324285933104008550452252,ShibaSwap,ShibaSwap,18,128,179088,16100000000,123682,10619822,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321488
12740218,1625121769,0x0ec1c32a099cc321e9223754cd5a75fe236f80e61c6957121a5069bee492b308,40,0x7d08801e27cc03726ac76ee8ef4365a3c323c24cbea35ecbc127fe249e454ef0,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x1a4536a6342408395610055d395576fd8219a6c0,1071496848557073044928268791784,ShibaSwap,ShibaSwap,18,142,152524,16000000000,113266,11521363,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321488
12740225,1625121857,0xd9207485b6b5a0c54d444e7218ff431e7d8315805dc08b2e07008728e6818912,41,0x4e63875ce980c903a4175d26738b15ba15dbe965c58c368bee40962bb14b6087,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xfe8246130a5361fff60b34e6e8147043caab9171,2227289737938061636648573500275,ShibaSwap,ShibaSwap,18,75,164164,16000000000,123682,4939492,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321481
12740226,1625121873,0x18eb4b7a5de02f2d724814f2a5f1772da99f4af53a12107a9c61e7ac9380ddd8,42,0x7dfef9a67dc46bc8d70ccb109ea38574b964bfce5b1fe735c6cab7af46643ee5,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xb219f71958beabaafa343d78dc9b1f7afbaddac9,2205617373714642284286616258567,ShibaSwap,ShibaSwap,18,126,164164,15000000000,123682,8229396,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321480
12740230,1625121926,0x0e7a30965f54f2bcc236a917397a818fb6747fd8204b6733f8200a76e750ea1e,1,0x74d5e5e5855ec0b54ab31abe2fb388ea7907e73fe482ddf65a6d36b338085369,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x3817c64d655dc83c7e327ed7955d09c7647adef6,1621916131581065703034070991787,ShibaSwap,ShibaSwap,18,100,164164,13322381370,123682,6578535,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321476
12740232,1625121941,0xec3b1067544ff7ca3c6bca22a5c4af636df1ac2ce1ec18a7e3f641d42b7873ef,43,0xe6a698172aa2cb376e2f0889414b3996d854d2619cf2ce1737305ee0c1bc49cc,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x76626217251e0ebe87f9eede4fca821dde74f3f5,1103975358359290108986881159321,ShibaSwap,ShibaSwap,18,41,164164,18000000000,123682,3035864,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321474
12740238,1625122041,0xaf7619210bfed9ed701589f351180a12307db58fc034ec3c85b2e9f52de22300,44,0xcadcb476e668a1e7bbec59ab9142e1321bce4c8b29ee26a391fc422efc10435f,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x1554ee9fc79abd421ac570850bc5d8358240ac2f,767221227551743212922659544519,ShibaSwap,ShibaSwap,18,112,164164,19000000000,123682,11551912,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321468
12740238,1625122041,0x9f3e2cd82db2316b3ea6005a99e3340ba247c50b76f4601b2877bf333df50ad5,45,0xcadcb476e668a1e7bbec59ab9142e1321bce4c8b29ee26a391fc422efc10435f,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x06133118a6467ce339fc2f426d6f52e57efec642,1583017677269668431493151947355,ShibaSwap,ShibaSwap,18,133,164164,19000000000,113266,12426094,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321468
12740245,1625122095,0x55c40d37d772597377b7a3ee68900c73d55f017e4afd25136d2356a995030e91,46,0x58eaa386f746a655fb696d27be639750b2a0ef06b7c7d9225620885db3157218,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5df0034ec7549e19fe31fa82904a090c5083a1cd,1031978867922528876239396005230,ShibaSwap,ShibaSwap,18,33,164164,19000000000,123682,4445250,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321461
12740248,1625122132,0x17124e1946a10d9bbb06903b6ee485a51d92ef244143444b1ee946338466df91,207,0x45d94127ae78c277c52e43f91215b68881389cd7692d922f0d68697dd29ded65,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x4ae354c7ce70e609548173da4e38a4a348f5d39d,277905924500997417449855006,ShibaSwap,ShibaSwap,18,46,470094,14000001459,322704,5112038,deprecated,0x5c11d795,"swapExactTokensForTokensSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321458
12740251,1625122143,0xe7cc99edd495cb03ec0e20e5fdc414f32b4427dfb40b2ecd440c31f3a42e0b92,51,0xe9cbc39ca42621b95a349c970816fb85228c77b03b11bc583f5074bca7606c45,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x98fa87ca8c980533592f7e6d006251d9af8032f8,110850977861205209676121574092,ShibaSwap,ShibaSwap,18,59,179073,15000000000,123670,5690683,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321455
12740262,1625122363,0xba750697805965ec533f068925eb3a0dbbe1a19e95004d847bf0a7181be48d71,47,0x47d781ba23b3a9eb8de721663b7d2acffcbd9310a6f9217fe76531f92333c630,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xe2008ef79a7d0d75edae70263384d4ac5d1a9f9a,2362196552498558802837415623926,ShibaSwap,ShibaSwap,18,79,164150,18000000000,123670,11053324,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321444
12740262,1625122363,0x8fc5755637e3525fb78cf8fe97f819a511ca425a79745e12d3e02654180fd3fe,48,0x47d781ba23b3a9eb8de721663b7d2acffcbd9310a6f9217fe76531f92333c630,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d,1243220452919540182063265515363,ShibaSwap,ShibaSwap,18,80,164164,22000000000,113266,11166590,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321444
12740273,1625122496,0xdec8aac0189c6b01eba5d647d41c5dff188b215edd71e7b6e02e4fb80b12f7a2,49,0xf40989a4f5cc524cf5b8b5760e3fd416e1a55a6603e6531ab02d5fa249cc85ce,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xa00892a9647672a95cf8e35599700be3d24fd465,3533373881864118814897659881216,ShibaSwap,ShibaSwap,18,130,164164,19000000000,123682,7649395,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321433
12740283,1625122600,0x0da2b1d574b48467468d7db14aa74524bf111221a39e9be20ad9c14368d31956,50,0x721cb98f0ec32d4760830d205267817883ee2f268d00d74934b06d3d75663335,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x66a45abd8ecb3506e482bce3ea362695779e5cd0,1345484947820985491944197726189,ShibaSwap,ShibaSwap,18,80,164164,19000000000,123682,5619976,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321423
12740320,1625123012,0xdab73f52553e71730f72d29f698e79f9f57bcfc083857c988fe4e0dfaefd9881,51,0xe63a82b07c486cf98d8e8f681076b42148998010a15e896e73f1d876b2d0d2bf,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xc99b6960d8d16d165795255de1b50f9844b7c015,485117343174666935876156570128,ShibaSwap,ShibaSwap,18,461,164164,25000000000,123682,12507120,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321386
12740324,1625123095,0xd20450c99107cbac202f4f6b2e077beef264564a590e02af19d0b9ad7de69681,152,0x2d1583a9d4b09a4ba48e767a9995bbe9fb48d9a01cac998177c877e02a07df36,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x31a9842244a8457a8d90d333387bcf06d2553ce1,15199512901351469068900139579,ShibaSwap,ShibaSwap,18,34,179073,31900000000,123670,1596431,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321382
12740331,1625123159,0x902a7d53b8999cac6c9a29ec149b65712ace4362f037cf189602de133202966f,27,0xe21cf30b852811ad3f1d1350a909a7df2aca10953b9bd99ed1b8ef0f0b482d62,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5d4ce1952ab25f5831221117bbc9655a51330386,15412590082165603319609,ShibaSwap,ShibaSwap,18,75,370915,16445000000,298250,4254827,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321375
12740335,1625123212,0x66a07ed94e278cb33991dc784197470ff38d43499882576ec722cec18dbac09a,52,0xf9818df8c184b8ef0a758530bb6b39f3c7b13927a73e6b8610ae8010c2bbee69,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x40b23b1db852f295b71ad4c351b6cf71f3783442,2463305857627306405190735997723,ShibaSwap,ShibaSwap,18,68,164164,16000000000,123682,4275145,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321371
12740350,1625123364,0x4151209de2a046a7ce1cbbee816a86c2830b201225d22ddadb97511d97061a67,53,0x44a69847718406dc54c6fc6610546349d4bd806656126609a531414760114956,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xf422c173264dcd512e3cee0db4acb568707c0b8d,1348293894451150294758264975807,ShibaSwap,ShibaSwap,18,178,164164,17000000000,123682,9460026,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321356
12740380,1625123861,0x1d5748c9bbd41459b284914fd84fdef79e849a4cd01931907d13c09b410a5496,54,0xab74cf0427a0d760d0f3fff5232717b3145ad841ac44abb6706921d587d353a9,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xd8841d7c27b99467c349eadd48627241aa0eefe4,2627456631675601761580139835585,ShibaSwap,ShibaSwap,18,67,164164,17000000000,123682,4411882,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321326
12740385,1625123922,0xe989b8bef540d6c9aeff80c7bce0e70ac3f4c33700b61aa5330387d65e288335,55,0x823efcb4a8541a628bee207b1946d3f93422daca58ad4e3a22c2c81ac96caeca,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x1195465ef10c3223be4c086314cd6c9b7a18cc6e,1185547438826660854761906144784,ShibaSwap,ShibaSwap,18,257,164164,19000000000,123682,14462227,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321321
12740406,1625124168,0xfccb4fddb123ad98ffaad43e4fad4cee64bc35855f774e689178ed7204049d48,7,0x5f018850866af4b5fe4fd410dfa9612d6b0090a621577bc8263abd4127afb254,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x4cac26bd720cc0f0e3ed5692cf98b2d620ad88e2,8803023734816011329163596038,ShibaSwap,ShibaSwap,18,66,179073,15400000000,123670,4280392,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321300
12740412,1625124249,0xf8824fb0c9b0c895177ce6b78284c5540b032d6bcc58fdca26c3d8ec97efe871,56,0x0e679aacd0bb6a51a4889eb0070507641ca4bb408ea42844fccf0da93a0dccdb,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x89906207fae2905377ecf4977e889ce56e49f47e,787037954471215096323784175919,ShibaSwap,ShibaSwap,18,54,164164,17000000000,123682,2763980,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321294
12740424,1625124482,0x4cecff2fca08f5373e1b2c7e6d846a4a68e88d638280736f62d2ba6d3f6642c4,31,0xb0a87f8fb81dbd68676aed78c184227cc63f593893652a94356009505957aa79,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5d4ce1952ab25f5831221117bbc9655a51330386,126201058298739300057339455457,ShibaSwap,ShibaSwap,18,68,158241,13800000000,106582,8487108,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321282
12740437,1625124620,0xe1f24829bd887c29c9466eefccbcf195b41278d0cf5a6ead6ba9a0fcf399bed6,57,0x4761f16bc4fae0cdc2449970499c086ee2197e4eb8ae18af21e56f1ea7ce5123,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xa742c9b4c8460072ee395ffcca61adcb767b7349,3300000000000000000000000000000,ShibaSwap,ShibaSwap,18,68,171183,17000000000,131037,10783821,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12321269
12740446,1625124729,0x36b09bbb36a9287e0fb73a7ec4c28d63caa0fb7d31a018374f3ab80024ea5b7e,23,0xd43416e1e5bee9466e231795e7958b782a72680d418779142e7734438d01c6a6,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x8dc950a8969a08efa0b8c2132810f0817aac3e30,1161933625952683621577347515182,ShibaSwap,ShibaSwap,18,138,158241,14000000000,106582,9971609,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321260
12740453,1625124826,0x1ff340552946538f81d55f2de1987b6b86d2a723fe06a9f8e4e2d6fe930a9a30,58,0x288455a3c50cda98ef435a54b984900faaa8bdebca450aa07841ac48bae7b363,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x1db00620474a586f5f082baa5d653727492f442c,785343965699784351373149444701,ShibaSwap,ShibaSwap,18,66,164164,15000000000,123682,4060494,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321253
12740479,1625125196,0x10a2990a9e4eb9777e88465e27bbf9634635e9badc5fdfd88cc5b874ed7b9fe3,59,0xc4411fcb6a9cf5c2d33c185a5caabab1f6515f570ac81c9adbee3e701004c10b,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x3e33566d5969ae350209e7842d2fa1bcff15e891,2358799085121335983289279695662,ShibaSwap,ShibaSwap,18,107,164164,18000000000,123682,4257570,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321227
12740508,1625125626,0x69f11e5d2c5d371f4e542362a14a6eb890a037b079ad207d839d0ce9c4a6cc14,60,0x41781b2e4835e6cb2d8f9536f96b73c4d7e138e1985cfc1a2991a47f7257a572,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5be884fa10dea73029839d9d8b5d3f1b8d8ff499,4598633163382030150165837986581,ShibaSwap,ShibaSwap,18,48,164164,16000000000,123682,4399205,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321198
12740516,1625125716,0x3383a14f76baef420de00a096bca6d30ad60bcea34c8040c08069be0f64fc39f,209,0x9ee87dd2477584380498d7349fc53378f0a413861a7de7efba8ff3951e3a0a69,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x4ae354c7ce70e609548173da4e38a4a348f5d39d,486689557381570353024667539683,ShibaSwap,ShibaSwap,18,114,196510,14000000000,165535,9346985,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321190
12740523,1625125816,0x43f19a177ffef82f2f16751295c45f89f77d56ca4269e6f1353eebaf8274b107,61,0xc9d488b1731fa099477f8811eab200ccd79a14c09568d398861724440b7c6598,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x5be884fa10dea73029839d9d8b5d3f1b8d8ff499,642813756416414578038623308428,ShibaSwap,ShibaSwap,18,91,145054,17000000000,106582,5516755,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321183
12740555,1625126159,0x8014ff3319905a7a22f1a255f4d4fa076b2d9b5f33c21350f87a1ddefb16765c,62,0xd0024741a1555a977cf07bae0dc5e795dab82552e5d3d77851f09f3ed72fa57f,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xfa862fe167028034338912763f8c0a9d1778d88a,2182322806180287293876664881651,ShibaSwap,ShibaSwap,18,47,164164,17000000000,123682,3174935,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321151
12740589,1625126741,0x7af3844eba97ebf8bde93bb7dec8fc80b1cebc75c387caaf679f49f09611befc,63,0x3a8d7ec8ae12f14cddb2bb289b9d51647e3a53ab9419662074c7b79cc4fd1e4e,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x0f112087aed01ebbb143e66c35fbd396036a8e8f,1284429376951294859449023112506,ShibaSwap,ShibaSwap,18,122,164164,25000000000,123682,9327325,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321117
12740609,1625127084,0x1358ca778daa2a8836d0b6d5932dea0d0824bb5bde88afad20e8c481e6db5856,64,0x1db29035b09e894537ef1b11268672c572ebf4f1cf01bbfcff40ec937a88c58e,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x25fde884481597170e21ceba0e2046590ca6b312,3077894943468138652138482606959,ShibaSwap,ShibaSwap,18,25,164164,21000000000,123682,2008105,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321097
12740637,1625127503,0x847d16d31da6a2384ccdaa8a2035248805471a7857383fad6d146777fb62a860,65,0x67069b24b58c9b6659019c031bd633ac1f19a970456f5aee166f17c29ff58865,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x31515082fd7d96adf61f327be1fbc768f860fd76,268777388867495664746585192063,ShibaSwap,ShibaSwap,18,223,164164,22000000000,123682,13046816,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321069
12740662,1625127830,0x5300531092bad1eb68c054ed8b39d6511f50caaaaf71f9585604241679b40d39,66,0xc066f239105aef809de22761465c860f6fd39a5b603fb10c2a65c8220b4fbcfc,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xd84ebee31c84425782975cb0949af81b2ae2500c,1322120117750663878098396908005,ShibaSwap,ShibaSwap,18,126,164164,16000000000,123682,9143363,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321044
12740664,1625127895,0x3d29993a3e7a12c5944718f9b5abc777745cf1ff539d3c8a0cdde82c445b80d6,41,0x987584eabd5b81cf5c0340f137c0ff1d5b3b800730535c80e9db3da49f0aa3f8,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0xefb7639db6db6beb42ab0b7c61bc5060e7c0dd52,65880432008981131700706231001,ShibaSwap,ShibaSwap,18,134,145530,15400000000,106570,13940787,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12321042
12740694,1625128424,0xe75f7d891be3693e91d5ea2fdd19cf63e6bf2d795e8f68e9f52c19cf3c204149,67,0x18be8e03cb9e735f55e02965b0dc87fa7451961d52266ac9062db4088da2aef0,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x2f01780640a4cb6db82fb8f1652fa561ad5539d7,1800000000000000000000000000000,ShibaSwap,ShibaSwap,18,104,171196,17000000000,131049,6357945,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12321012
12740734,1625129090,0xcb516407f161adc630607a17e492c032fe75626be2215614df8b480888ccec15,68,0x87955e819ca247a4cf7c92ab8aaffa9a6faea7f1646073db20610fface004a65,0x5043d583bb715d16f4ca0f36af48ef1dbadf32e6,0x92a6e37c5307883ebf3dcf1f3253752fb905c9d4,0x818093575897cd43053a41fe127d7c76408f3b33,3751538808094642326145728912436,ShibaSwap,ShibaSwap,18,250,164164,21000000000,123682,14781497,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12320972
