blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0x0000000000000000000000000000000000000000,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xf73a1260d222f447210581ddf212d915c09a3249,236402500000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x9bb75183646e2a0dc855498bacd72b769ae6ced3,20000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x0f89d54b02ca570de82f770d33c7b7cf7b3c3394,25000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xe49f68b9a01d437b0b7ea416376a7ab21532624e,2282000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xb842afd82d940ff5d8f6ef3399572592ebf182b0,17718000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x9849c2c1b73b41aee843a002c332a2d16aaab611,10000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x96481cb0fcd7673254ebccc42dce9b92da10ea04,5000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xb3dfe140a77ec43006499cb8c2e5e31975cad909,7500000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x61c808d82a3ac53231750dadc13c777b59310bd9,20000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
11473276,1608243125,0x06c10f98d32cdbe8633c967aabd52c87a5469d7c79399719e673a8ed18b6a7b3,9,0xa73f4a3d175aa7b81822a228788cd90815dd969e3e1d97fd4ba29931439082f1,0xf73a1260d222f447210581ddf212d915c09a3249,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x447f95026107aaed7472a0470931e689f51e0e42,20000000000000000000000000,Lido DAO Token,LDO,18,84,6479091,96820312500,6457666,12240198,deprecated,0x6e9de8e7,"issueTokens(address[] _holders, uint256[] _amounts, uint64 _vestingStart, uint64 _vestingCliff, uint64 _vestingEnd, bool _vestingRevokable, uint256 _extectedFinalTotalSupply)",13588271
