blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
18362723,1697456735,0x9a6b1803b777fd7e31fcc9652c49d94b6e4947c3c76f184c86c4cf4f6c39dee7,17,0xadecfd5f19ea7acce0ac2b18a1fd34170b2009e6657d7eea8cfa6906db74d851,0x0000000000000000000000000000000000000000,0x4cce605ed955295432958d8951d0b176c10720d5,0xf86eeb80f4c82938de26feed52ef7cc2ad6a91e0,5000000000,AUDD,AUDD,6,129,93329,6578377780,92362,20769844,deprecated,0x64cc5eae,"execute(uint8 reqType_,uint256 id_)",6698762
18371539,1697563187,0x842118058955bdfb123d24058c19114f2108668edb75efae6d2337849a583888,0,0x037f58e307b4ba5cedc13a08d9ee262fe92261a3982bb146d9965fdcb06cc998,0xf86eeb80f4c82938de26feed52ef7cc2ad6a91e0,0x4cce605ed955295432958d8951d0b176c10720d5,0x1c80059a0c3af464a0ffc6065e58c7cb944ffd13,5000000000,AUDD,AUDD,6,101,61664,18997593979,56393,8949416,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",6689946
18376956,1697628695,0xf68f08c28ae3bd9e713ee01018d2f2caad383ee9c0ba746d99d7ea72f7f7183c,1,0x87ea372a78f631878686e95e78d1be4d3d34f6b334b2e44b4a133aac7a19cddb,0x1c80059a0c3af464a0ffc6065e58c7cb944ffd13,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,1000000000,AUDD,AUDD,6,9,6336553,7761441955,5194073,6249316,deprecated,0xac9650d8,multicall(bytes[] data),6684529
18376957,1697628707,0x375af327071199d24e8dd7a4d417eff209e9bbc5a14d09e3383056bdbfb51bbf,300,0xb5aa58297b8bff61615969dc1eb736d145ab11bf5d77dd811f5c1db018f556d8,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xdfc8808a86c9a8b6fc713336090f175dd5c06058,195386409,AUDD,AUDD,6,31,349525,8871332520,201269,12166902,deprecated,0x244a7353,,6684528
18376958,1697628719,0x63d5693111e78eb058695116161ecad2e468ae7c4c849033723b7ba4520d8be4,943,0x0e64c3419e102c4f4aa343d5a2a500c29e6fc5a29d90cd0876a74f47fd9a442a,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x71476002ab320540eff63662e010a5163911a8ea,132069618,AUDD,AUDD,6,4,353952,23427273191,168557,830614,deprecated,0x244a7353,,6684527
18376960,1697628743,0xb0fedbcc15401d2ade2088c9f3a7b7f79bb940190f8e696feb10a33e51954bdb,179,0xb90e8d98d78d26e69a90d2fe6c617ee70ff608805875bd8b47245fe92fbd257a,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xfd6c449aa58c413bd765146dc6a411d556161dee,51246266,AUDD,AUDD,6,118,287685,11045320490,151679,9188219,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684525
18376962,1697628767,0xf13da0c178571c4c6d6b251ab95ddd1e84c48e91dadd172b337ec873f6c5aa26,0,0x5c4e81105030f6760755984d8856d777eae32931d5a2e81e3dbf45cf529f5247,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x4446806c5dfc55a16e75b67bd75e92163f5f1c1d,81805057,AUDD,AUDD,6,6,353926,127753621565,169020,1709790,deprecated,0x244a7353,,6684523
18376962,1697628767,0x881c4b5022b6dd3d87827b715117c0de0980f5f49e4c25264c2a1b1aa123455d,945,0x5c4e81105030f6760755984d8856d777eae32931d5a2e81e3dbf45cf529f5247,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x71476002ab320540eff63662e010a5163911a8ea,33323173,AUDD,AUDD,6,9,323146,22753621565,147581,2091336,deprecated,0x244a7353,,6684523
18376962,1697628767,0xe4aa95f19e502d03c45f64d2e36025bf820b0d0ef40dc2077616283498183901,4810,0x5c4e81105030f6760755984d8856d777eae32931d5a2e81e3dbf45cf529f5247,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x7328ab6e634529dcb6e568a9a996654dc26f522e,55903256,AUDD,AUDD,6,14,287721,17753621565,149396,2964911,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684523
18376962,1697628767,0xc2d6bc4802c42a1e2be020d4553fc8693bf98ddd595db8b89c20c804c98edc40,534,0x5c4e81105030f6760755984d8856d777eae32931d5a2e81e3dbf45cf529f5247,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xec0cb6d23f385c9818a48e0062b382adfef20a79,44581333,AUDD,AUDD,6,172,353926,40753621565,171063,17383919,deprecated,0x244a7353,,6684523
18376963,1697628779,0xd4336aa0445f4f50d2abe4f86f45b5749915f4fd02656ff3e738afedb80fc9fc,772,0xbf76401c8e8aaf0004d5ca99ab059e43e16fed18e5d44fbfdedd6df3b03ba018,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x622794225858c0623f692e237952351a52b36793,19227896,AUDD,AUDD,6,6,289158,23409083615,152464,1473995,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684522
18376963,1697628779,0x71fe5249b149c1eb4aa5f223efcae481ba131f4a03761b98f0a562b14364140b,101,0xbf76401c8e8aaf0004d5ca99ab059e43e16fed18e5d44fbfdedd6df3b03ba018,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x36e98fa736c3baa829770f632643be866d73ec15,17487718,AUDD,AUDD,6,17,289212,10909083615,149404,3194047,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684522
18376964,1697628791,0xe1083cf5f86e6a7367f592b04e55359a088ef26fbaeb764cb056dfa3235ebe62,2179,0xcbb7130a04d615a5188f405d3533a8f1a56dbb5602850c39f3530a25de35d1d0,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x1b0cae4374ebc96289d8dab50eeffc20d3528503,30621425,AUDD,AUDD,6,3,248160,88000000000,141671,1065620,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684521
18376964,1697628791,0x6f3c6d6b0eb2ae994b950d3bf80cf0f493db6ae2b18ccafcfeb388e3905ee439,535,0xcbb7130a04d615a5188f405d3533a8f1a56dbb5602850c39f3530a25de35d1d0,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x11c7e0f8e6e79c8b6b0d66075e19626a10f5893b,25928264,AUDD,AUDD,6,18,283446,68566050459,149362,3582602,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684521
18376965,1697628803,0x146202e872aa43e0d3801aa38aa5ff80ede87f803050ce7915c1deae41104188,826,0xf51755280515add560dcb61a7499085277a7dd77d0eebd9b99a56b2decdabd8d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x2c6f997d89dbd9d6085b8a77e1ee7ee7f24d5ff1,22237246,AUDD,AUDD,6,1,283383,19260202999,152498,342448,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684520
18376965,1697628803,0x6160fa9e129b81ab8de7de3e4c96c8ec1a5cd5cfd94947a2a58514ba57710cd6,103,0xf51755280515add560dcb61a7499085277a7dd77d0eebd9b99a56b2decdabd8d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x7ec8359aebb87b213a7dbe5f0900b862d529c5dd,2050848,AUDD,AUDD,6,7,289281,12260202999,149418,1229708,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684520
18376966,1697628815,0xa8c3c36ec7b391cb0987ac7bf81ab72f7415d372ec4569e5a1047a3c16908382,334484,0x7cda87d3c7af6c2c2bfc4d8713271ecfdc6b5226c67f070dec4cf0308d4a0784,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x00000000a991c429ee2ec6df19d40fe0c80088b8,34734016,AUDD,AUDD,6,0,295248,8933106161,196832,196832,deprecated,0xa6080002,,6684519
18376966,1697628815,0x663f1c691c2468b9e05c85b29037b00fe67db32b3a78028e7a90749b21cb52e1,119,0x7cda87d3c7af6c2c2bfc4d8713271ecfdc6b5226c67f070dec4cf0308d4a0784,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x26700d4e2569160070444ce11719d96210a5dca6,14828204,AUDD,AUDD,6,1,193771,9033106161,135976,332808,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684519
18376966,1697628815,0x04d59e9243b680fd86277287a2123ff1ca9ac418bb9c1af262568c7adb259eaf,334485,0x7cda87d3c7af6c2c2bfc4d8713271ecfdc6b5226c67f070dec4cf0308d4a0784,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,34734015,AUDD,AUDD,6,3,289221,128796454011,192814,661395,deprecated,0xa60b0002,,6684519
18376966,1697628815,0x466065716fd64a30ddf6563c86ec761a85ec0e20e5e0b2047ae0529eefbee33f,13103,0x7cda87d3c7af6c2c2bfc4d8713271ecfdc6b5226c67f070dec4cf0308d4a0784,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x5ca887615098c6b7409f18502f57538205c768d9,17157777,AUDD,AUDD,6,132,289299,10933106161,149373,12053815,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684519
18376967,1697628827,0xd192a983cec7a5c669d22755bf5b02c9cd974212ff78e2f9255c1d44953bb946,1459495,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,10759659,AUDD,AUDD,6,3,254740,8799382178,178318,838009,deprecated,0x078ee840,,6684518
18376967,1697628827,0x378a6c58cfdd96cf06ba84f300bf355e766e8cfaf1620437f25b8cbb7fa884ce,685,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x50345c16768008dbdba9a41a514585579f4f5b48,13919665,AUDD,AUDD,6,4,289311,38799382178,149444,987453,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684518
18376967,1697628827,0x19dd86d5af8800fd4e975ef5e69c182f736b95f647efd0af43306edfcc30cf05,1459496,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,10759656,AUDD,AUDD,6,6,211810,69654621741,148267,1246044,deprecated,0x078ede40,,6684518
18376967,1697628827,0x568fca08c0317c43e3e3ee8d616c00ea35acf5c80e0070ba996b7d2a797cc751,25,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xb69646552629072925f7e7e01fd2903426333333,6980498,AUDD,AUDD,6,13,242240,18899382178,137829,2379669,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684518
18376967,1697628827,0x9d2cb605cbf6f64826c597afa00da6bffdfb7bb5da7ad4c50d9e31fd95079af0,111,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x7f6bf36fc635ef14a8c5328b8dfc751bd8284029,3978704,AUDD,AUDD,6,16,340876,13799382178,165126,3031161,deprecated,0x244a7353,,6684518
18376967,1697628827,0x69a32f63f9c0028db09e5d6db29687e110f6584bcdb0bb73547bb3657f09f10e,826,0xd5047191430db7a3d028ef8bc0bc3226e7cf5e9777f8e4a78c53c0a7e6d2b64d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x57d6edc1dcc89a582924182c503d84e5b2cc000f,12400414,AUDD,AUDD,6,31,283440,68799382178,149405,5029898,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684518
18376968,1697628839,0x70e97f3c788b93f2c136e90df13195adffe5e516ab87cba130122a8f22d68af3,12954,0x613425538f7cde2d620a2818dc85e4e16c04e5a8fee6a6629c05408792e1ed5f,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xdad19177128fc63b9de5aac7c9afb08ede8830dd,11137572,AUDD,AUDD,6,0,246600,800000000000,140663,140663,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684517
18376968,1697628839,0x1edb18d5e032bd602300512c90ff0a9b083796bac34b6bc129181313fd9b9776,683,0x613425538f7cde2d620a2818dc85e4e16c04e5a8fee6a6629c05408792e1ed5f,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x17d6bcc939eabfdfab2042a5fdb910d05e97c455,19099829,AUDD,AUDD,6,2,340930,48832106992,171420,496478,deprecated,0x244a7353,,6684517
18376968,1697628839,0xa9ad4792a8ab7d645ac6957c79b194d48bdb77645e196e090387fb87067c8868,252,0x613425538f7cde2d620a2818dc85e4e16c04e5a8fee6a6629c05408792e1ed5f,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x64a94f30511c0ccf32ef0bea090f89f4934b2cd6,4238145,AUDD,AUDD,6,4,340930,23832106992,165168,902096,deprecated,0x244a7353,,6684517
18376969,1697628851,0xff3685ff46e658fc28d668e23751b4b0ea9ca3857bd39f177ed123a08ed63e00,153,0x5a6ad9a951dc6285e3f0dca629d9a446b4139ffa02fedd4c70e40bf51aac7a50,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xf0f80e3d5c2432386fb2ad7198926c01cfbac450,4071662,AUDD,AUDD,6,0,248232,33708076494,141717,141717,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684516
18376969,1697628851,0x6b568a021915e9318e0be71b1b2a549519b964da5534594cd4644ce9ad427f26,2099,0x5a6ad9a951dc6285e3f0dca629d9a446b4139ffa02fedd4c70e40bf51aac7a50,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x5da2690b20cdafb31eee5ccacfd59009326e9e28,7626319,AUDD,AUDD,6,1,248322,18708076494,137885,279602,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684516
18376969,1697628851,0x855adef82cf0de9a50e00750f7ab5acb88d2453dcb773d89789d184c2a8e5131,103,0x5a6ad9a951dc6285e3f0dca629d9a446b4139ffa02fedd4c70e40bf51aac7a50,0x36e98fa736c3baa829770f632643be866d73ec15,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,15738946,AUDD,AUDD,6,28,314342,11708076494,180835,2257760,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684516
18376970,1697628863,0xe5cace8c4c0ad03c2a1c76f98dd2fbc1370e1d8f934b0a14652deb41001de3f5,2000,0x1b9281c4ffa7a64f80aa4610872e02f5b503b76e1b408d67a701559042cd4c1b,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x173540bd300ace5e6d1c150ec94e10d6f10ba96d,8268886,AUDD,AUDD,6,8,301752,14396573069,169111,1982809,deprecated,0x244a7353,,6684515
18376970,1697628863,0xc548e942e4c326343bf645e2f941517f11d6f6bf69b732d7881cbb4ba0653f9d,3,0x1b9281c4ffa7a64f80aa4610872e02f5b503b76e1b408d67a701559042cd4c1b,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x6a58dfdada04a5376e1e00ce7ac6822513013f73,791047,AUDD,AUDD,6,119,193759,8496573069,135996,10139409,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684515
18376971,1697628875,0x5396d553030ad6bd2b2a6eac9be4417a74428049e57c158540253a7e71905317,103,0x0846af6e212a7dc2eb5019be671653162661caef604235a188e125f7d577fdc0,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x900b8c11dc5517761a465eed8964c7bb8e62c71a,14478676,AUDD,AUDD,6,0,289314,118206427984,152548,152548,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684514
18376971,1697628875,0x6ff7db5237d029bb04745df5767d837c5c2d73d49645fbc9ea1c872ff3087e51,774,0x0846af6e212a7dc2eb5019be671653162661caef604235a188e125f7d577fdc0,0x622794225858c0623f692e237952351a52b36793,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,9500000,AUDD,AUDD,6,6,314261,19206427984,180751,1114122,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684514
18376971,1697628875,0x35be5b09615dbe2c4f1b3be7ed35120613a8dd563c8b6f8be7e2061246c2f3e4,254,0x0846af6e212a7dc2eb5019be671653162661caef604235a188e125f7d577fdc0,0x64a94f30511c0ccf32ef0bea090f89f4934b2cd6,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,4238145,AUDD,AUDD,6,19,364239,11206427984,158874,2465308,deprecated,0x70fef1da,,6684514
18376971,1697628875,0x464473dd9c05c704f137fb3d6bf1d8200ce43f31216ad54f3d329ecdd048e948,537,0x0846af6e212a7dc2eb5019be671653162661caef604235a188e125f7d577fdc0,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x463c1813f5292424671d4bc798662cd841addd00,2311792,AUDD,AUDD,6,21,289365,13206427984,149429,2661987,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684514
18376971,1697628875,0xa989c30fd3c16bbce92f166bd6584c980313d05735fe22a8ab5a444c4f419c9d,3055,0x0846af6e212a7dc2eb5019be671653162661caef604235a188e125f7d577fdc0,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x0e9a1e0eb8b1a7d8a6177005ff436fc6b29ae62d,1881215,AUDD,AUDD,6,116,248270,8306427984,137869,11253293,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684514
18376972,1697628887,0xbe05bf493f02b43e20b3e3f151a214a711182ccc00887e82f722cac4d66ea378,946,0x7d00fb8fe9acdacada09547c485895f201685a50832367c4790d69b68f8bc5fa,0x71476002ab320540eff63662e010a5163911a8ea,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,33078558,AUDD,AUDD,6,1,371770,18034838346,169263,310430,deprecated,0x70fef1da,,6684513
18376972,1697628887,0x24c800430e3c09fe3535900eb0d985b683844aae23258b709f7b472bde62d732,369,0x7d00fb8fe9acdacada09547c485895f201685a50832367c4790d69b68f8bc5fa,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xeb447d2e913f58052a82d00158e1405d33036da8,19116543,AUDD,AUDD,6,5,289353,78034838346,154456,933942,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684513
18376973,1697628899,0xf228db2b57290047267684dd69157ce780c30228553e458afdc442023900062d,2,0x4e5845e706b89f5091c4af73d3afff4263f9a4952824cb5caa68d8e807a6aa1f,0x4446806c5dfc55a16e75b67bd75e92163f5f1c1d,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,56779673,AUDD,AUDD,6,0,371724,207733161168,169908,169908,deprecated,0x70fef1da,,6684512
18376973,1697628899,0x9fd631ff85bfa926c398330021a8d0c11ad77dd02dcc53884e0cf19be7a7c555,64,0x4e5845e706b89f5091c4af73d3afff4263f9a4952824cb5caa68d8e807a6aa1f,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x03ac26db32f209b917459c331853b2b77e1d2bf0,13853980,AUDD,AUDD,6,6,289374,57733161168,149448,912043,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684512
18376974,1697628911,0x8b948d1531eef0d787686a9efe9411a029589102661a243d594cac431dd045d9,12955,0x75ae23212082bd41f9780005fd8a73a5c1c9d823d8caebc2fbdad797f2c99f34,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xdad19177128fc63b9de5aac7c9afb08ede8830dd,12369233,AUDD,AUDD,6,30,221744,8598634775,124605,3152216,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684511
18376975,1697628923,0x4d907e56cc7f59a80251b665e12f64f6509eb42202377c5e050d3056234e704f,75,0x1e95e00d88fd463fb838a822c988b0d697914d3cf7c08bf83a0dcccb6730c81d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x8a0d84534751e0be176e93178d2b40cb9550db3e,5700478,AUDD,AUDD,6,114,248172,10600368466,141677,8858973,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684510
18376975,1697628923,0x8987bd346d9e127498d241f11741f401410273d2582b6229bb1b09571458d8a9,2101,0x1e95e00d88fd463fb838a822c988b0d697914d3cf7c08bf83a0dcccb6730c81d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x5da2690b20cdafb31eee5ccacfd59009326e9e28,5410551,AUDD,AUDD,6,118,221700,17600368466,120661,9943881,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684510
18376975,1697628923,0x731bc77457c20cad0ca59da861e10f87878f9b76b0f364438ffbf1aad19c3eba,716,0x1e95e00d88fd463fb838a822c988b0d697914d3cf7c08bf83a0dcccb6730c81d,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x59a00feded30b6b158221b0308cb41ba9829328f,9987751,AUDD,AUDD,6,119,340858,17600368466,172416,10116297,deprecated,0x244a7353,,6684510
18376976,1697628935,0x31c1a0f0ca321b6771b6f41f592d101f5e9dece6f67394c440f822d9485ffb33,113,0x1db29d074e6b1f3788286eeef24f00fd0c66f262b62df214c345003277229fb3,0x7f6bf36fc635ef14a8c5328b8dfc751bd8284029,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,3978704,AUDD,AUDD,6,7,371727,17394583360,167745,892167,deprecated,0x70fef1da,,6684509
18376976,1697628935,0x3da97a0e5bdeebf01845b45e1497371695507baa2a475670349e240d2a1c3b9b,181,0x1db29d074e6b1f3788286eeef24f00fd0c66f262b62df214c345003277229fb3,0xfd6c449aa58c413bd765146dc6a411d556161dee,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,51000000,AUDD,AUDD,6,30,325134,10394583360,180735,13704059,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684509
18376977,1697628947,0xde54b0179a56ece46db0e79a3a4e3f7584e05d764fa5bf4e51867742c7ba3a04,1459499,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,21928577,AUDD,AUDD,6,3,147327,8141851300,103129,390466,deprecated,0x11cf4051,,6684508
18376977,1697628947,0x1d3f520e7bba9f57c9efb3d850b1622528379af59d0078af8ad35455fbbe6f1f,1156,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xd8e6028e44eb1ab21e730bd283e3f9cdd7c3319a,6323270,AUDD,AUDD,6,4,193659,8241851300,135968,526434,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6684508
18376977,1697628947,0xfc3a74ca9286c161eab50d3c5bc4923a858fa61546d1679d71ad017ccce4ac9f,1459500,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,21928574,AUDD,AUDD,6,5,142914,66402164394,100040,626474,deprecated,0x11d94051,,6684508
18376977,1697628947,0xf83ab92163c3487163f532bf71d48f76d4193a17af5fcda8799c6b4982a7db84,1169,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xecde540d30d85502c08879cd1573e8fc5fe75307,13962384,AUDD,AUDD,6,6,500000,23141851300,180916,807390,deprecated,0xac9650d8,multicall(bytes[] data),6684508
18376977,1697628947,0x0e572c452cb15714a2fb23e66a8f75028cd62c6350dfcbaa453d05e54098ea5f,4489,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0x4f27ee7ad5ef8d881f62511a36a245e99eaed800,3888391,AUDD,AUDD,6,8,248178,18241851300,137803,1082698,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684508
18376977,1697628947,0xc28e1fd4024e8738766b1e3cecf1d305293d2e4212ccd47dce4fca582ea94306,1030,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x40515518ade5a9218b1013e2b1f6387e9e40270d,0x4cce605ed955295432958d8951d0b176c10720d5,0xa8dc7007e6877dcb2bebf48c5d2747615b492a78,4429528,AUDD,AUDD,6,9,248247,18241851300,137851,1220549,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",6684508
18376977,1697628947,0xa633c5d13c5b36e513ffe347e53cb86eaaa6a61b52ab798643a4b8f5fb1c0cbf,685,0xc75e867fc41a29534fac721c7a2c14bb2a27dd98431033b6838c51030c62534e,0x17d6bcc939eabfdfab2042a5fdb910d05e97c455,0x4cce605ed955295432958d8951d0b176c10720d5,0x40515518ade5a9218b1013e2b1f6387e9e40270d,19099829,AUDD,AUDD,6,23,364239,11141851300,158877,3212478,deprecated,0x70fef1da,,6684508
