blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13640886,1637259409,0x519c22762fbdab21fed5e4ba54baec7edf5b63b0ebc6d8a907d66ab562f68219,8,0x681a5fe2a4ca1c122ef4ef3bfa16373145b91d930938c8ceadca12fcc32d964d,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,20467291000000000000000000,Boba Token,BOBA,18,35,58923,155826062414,39282,2380781,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420611
13640893,1637259565,0x8262142c5c4a7987fcee4b38666b47525847cb3eff143afcb4dad4639cacab3e,9,0xfa2b366aee6c39695154520c4f0058954edcf1fcda256df837dd02d7977e75bd,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f,1000000000000000000,Boba Token,BOBA,18,148,84519,178643366060,56346,9062547,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420604
13640904,1637259694,0x3ebef45d3279ca37107219eccf6f144fee7676755302f8e4c6e8fcb97a43cf5b,10,0x017c6f205ebc3ef089a768f577d0c5d7dcc66ddc31aa9c40672d07f8877bbfd7,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x2a710edb11821d6d7d683559e72748770f75a6a5,243000000000000000000,Boba Token,BOBA,18,139,84537,184043618752,56358,12266743,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420593
13640908,1637259744,0xec2dc32bad43244bc493231a0d7d1559d9375255916735155cbca72abb192d1d,11,0x9ec2832ea9c2ea3429b0bead633eec66d323da60e1e0c41d463b80331146bd2b,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x23735750a6ed0119e778d9bb969137df8cc8c3d1,29268141000000000000000000,Boba Token,BOBA,18,122,58923,163869548367,39282,9358630,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420589
13640916,1637259800,0x9268003e200dd330218594f0aa73c55bb94ad4ed952158b58d6dd7d1b5e1f5cb,12,0x1ab8853a6d9bf87207f65e6763e1aab6b10d74acf21f07dcdf7cbe1358c2d246,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xbb4e3d9297dad2ecaaf165aeb45ba44976f4f0e9,385000000000000000000,Boba Token,BOBA,18,182,84537,127219444794,56358,15195366,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420581
13640922,1637259899,0x344ff07e55d1fd5aefc410cc212134e3085050d94ed3cb91670b6977e35b4324,13,0x5d4312a9960c7a7716f7840d7e43781c5ab5bc261796fc5fb06fdb3e97c18342,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x4982085c9e2f89f2ecb8131eca71afad896e89cb,56659000000000000000000,Boba Token,BOBA,18,157,84555,146489325283,56370,17565626,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420575
13640922,1637259899,0x4c5561db2e2c625e82377a64e4e00aa6a78f255db6882ec9818e5ba86fb043cc,14,0x5d4312a9960c7a7716f7840d7e43781c5ab5bc261796fc5fb06fdb3e97c18342,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x0d0707963952f2fba59dd06f2b425ace40b492fe,1986004000000000000000000,Boba Token,BOBA,18,158,84573,146505334332,56382,17622008,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420575
13640946,1637260326,0x0785b0b8b0269ded90246ddf10bdd61ed68c173a9f49e21ce70386c4d3347549,16,0x480ddad1f421dddf78e061da38d8383ba1cacc618ebf4603e8e852bdb6adc5a8,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,12526000000000000000000,Boba Token,BOBA,18,54,84555,189498407383,56370,4845455,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420551
13640949,1637260347,0x07f66cbd5e0a805d1eeded9595c4a9166e76f199f532dc2b7315f1fca30ccc06,17,0x2e4a5875234d0c7c0b7580e286bcc7e07037eb157e4f05ddee2aee059708c728,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xf3e36ad56aa85abdacc18c02d19509ae4f7d5899,56749000000000000000000,Boba Token,BOBA,18,310,84555,163703469549,56370,21279159,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420548
13640956,1637260467,0x31807c2f9ae080ce2829f561e40ee5976e554a735db516f1670033928a7b1ea6,18,0xa9e00c74d32b4f448ee0142df26798ca437a62d5982b868a15d4e3cabf05610a,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xdbfc4549b325b6f00013a3861b87aab6696fdbee,1464078000000000000000000,Boba Token,BOBA,18,293,84519,165218346738,56370,15777585,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420541
13640959,1637260521,0xc8d5bfd6bc5167eccc9d01c54e6b79cb1a7d2b66716a7da5a3f65aa2f783a091,19,0x70d3a112b91ee9c856857a0ef9f7edd24f8ae9427833ca1a047323bcdb5e749a,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x17fb18e234f2ce638ad1eac37966a3092996c366,134465000000000000000000,Boba Token,BOBA,18,202,84555,168227827626,56370,16027851,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420538
13640966,1637260643,0xc6b99c2301368e92a4568b249b547af871e59063bcdbae9b29514abf49573aa0,20,0x79d577e954f330d569fc91e6041047d7515d0e1168546e9322e992d2431eeb41,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xce2cc46682e9c6d5f174af598fb4931a9c0be68e,1004161000000000000000000,Boba Token,BOBA,18,252,84555,184860870228,56370,22508840,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420531
13640969,1637260672,0x76051152706dace4a18cd3cbe13b54bee60ea5ee7a8d33be66327eb51752a488,21,0x94042aa4742458f9916aa8b210671f1572394e4dc73f0f8489c96f3e862097ab,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x9d812d692277f2fcdd74750c8449bf630e055a46,1978133000000000000000000,Boba Token,BOBA,18,140,84573,169949128153,56382,13754242,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420528
13640986,1637260906,0x86fd6a2bdc2c75de2deac2aedf4a7f8542919208bf37ea2e72fe78cd3e373bb9,22,0x788e008a46f976cb513da5750b014c4074868c944fbdc0afc23ac7296151fe42,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xf41407a0bf94b1768e9fe9b9d2357e0fdd504416,2965765000000000000000000,Boba Token,BOBA,18,171,84573,176480162785,56382,11468631,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420511
13641001,1637261145,0x4b7b50f8c9008cf8800dd3074cc1b825e6e52e4b877fd224538a6bf487a021b9,23,0x90883429391abcafda306db80c9016eba820393781a6938f90c25080bcf3e76f,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,19136000000000000000000,Boba Token,BOBA,18,74,84537,164664903492,56358,5478710,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420496
13641001,1637261145,0xb2afb7e2f32c81e5a1cde08c75d5dc5c9d1f1b7924b2b91a7ab9ba9b9ecbe07f,24,0x90883429391abcafda306db80c9016eba820393781a6938f90c25080bcf3e76f,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x3a7a6f42d5a32ca7418ab0be828b755127f89a7f,2357793000000000000000000,Boba Token,BOBA,18,104,84573,164664903492,56382,9145925,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420496
13641001,1637261145,0xe80fcb06d58add36c6376e4b06ee6d3501b75a0dd88abc0457a9cffd69437458,25,0x90883429391abcafda306db80c9016eba820393781a6938f90c25080bcf3e76f,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x0caa5a0b7cf021c4281a7b8f3979c5222d18dec1,70872000000000000000000,Boba Token,BOBA,18,108,84555,164664903492,56370,9378111,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420496
13641006,1637261274,0x8bf96a8bf4894f947899974cedb1b31ab4e52f431b46b7745c775213a87ec076,26,0xeaf7a6289ab8e08910de495dea3b8a5595fd5f80cc8742fcfd71e374c0810e4d,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xb15bfc3c04a726dc6df1bd8d658e1a1e43a9af33,801370000000000000000000,Boba Token,BOBA,18,172,84555,191871226382,56370,10559970,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420491
13641379,1637266154,0x6bf8a3a150e8dae8244f6d5bc0f0a05e6836b47519667479b101f26931d10177,27,0x7a2be275b361967dda59af86f5224ae1425d3a4d77b5f4a441ec8dd49ed9a9d8,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x9db870ccc84eb68d4c10a87559c2a80776df8e92,7585000000000000000000000,Boba Token,BOBA,18,54,50361,182610108947,39282,6518295,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420118
13641390,1637266323,0x6fc5bb18530ec4f961609b7c3a67491303cae50bedda0e6f8e272d834fb3279b,28,0x3ef9b031bc49d114bb037b3ec3faba03945ebdf5a19d3ceb42a380d4b5ce964e,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f,10000000000000000000000000,Boba Token,BOBA,18,336,58887,199188609494,39270,25764338,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11420107
13641715,1637270598,0xc28b7664413b8e029b920b8c659c2d8460bb4ca8dc6ad93234c2092c16e40356,1,0x93f17eda06ff2f690487e660fcce2408ded71a23d6f1b1769ff017d65efa1e32,0x9db870ccc84eb68d4c10a87559c2a80776df8e92,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xdc1664458d2f0b6090bea60a8793a4e66c2f1c00,1000000000000000000,Boba Token,BOBA,18,351,215510,162950136314,207893,21830950,deprecated,0x58a997f6,"depositERC20(address _l1Token, address _l2Token, uint256 _amount, uint32 _l2Gas, bytes _data)",11419782
13641747,1637270937,0xa12e3db3eb28192483e148a1f3a462c99b80067bdbe494b12e868af45653e2a6,3,0x9b03ae5312469bf4098a8c15cd18ff23a692668a857475d47e7bd798a3412463,0x9db870ccc84eb68d4c10a87559c2a80776df8e92,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xdc1664458d2f0b6090bea60a8793a4e66c2f1c00,7585000000000000000000000,Boba Token,BOBA,18,210,180803,145186033502,168929,14348385,deprecated,0x58a997f6,"depositERC20(address _l1Token, address _l2Token, uint256 _amount, uint32 _l2Gas, bytes _data)",11419750
13642211,1637277340,0x0c93ebd13272186474fce9ebde257bd54e966183b82e6866e7bbca161f112934,52,0x1643e4b0b7b589d47f18070468706b717df616fd15bb1ab6dc6c55cc75f94e4b,0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x124e71ccd57f7a03508355bd10546807c7c80480,1000001000000000000000000,Boba Token,BOBA,18,51,1000000,115000000000,56370,3703260,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11419286
13642245,1637277799,0x2d6b7fc5f726a13bc85a5becbd4714721693c2177c5adf0a4b2bea295fe2d271,2566525,0xe94fef7bffc1a94f0a282502dd41b68872eb79abfe3d8616a5a204b20a4bfc6b,0x124e71ccd57f7a03508355bd10546807c7c80480,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,1000001000000000000000000,Boba Token,BOBA,18,66,74624,130870938724,42387,3254014,deprecated,0x23b872dd,"transferFrom(address _from, address _to, uint256 _value)",11419252
13642352,1637279405,0x942f0be3016cb8511befd3cba6f93ae9b499beee8e1509060ec67dc0c3a38431,29,0xd50425333a8e5fe27f984590f06eff7f58d2377fb5985daff1d19e052cfdd102,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x0ff44943e24534a8c5c043e395d7f1348cb6d4a4,1262075000000000000000000,Boba Token,BOBA,18,303,84573,137811636036,56382,27750612,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11419145
13642363,1637279656,0x282bc77e46ec59b3e61b03d7cff1f952fa5ab8b54aca844a56853dff4ab1a1f4,30,0x8470c890aafba8574d035f1977d042ca8cdd889b2d17aee566b923d02753aef7,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,412846000000000000000000,Boba Token,BOBA,18,29,84555,173973634368,56370,3150317,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11419134
13642368,1637279706,0x28c4df9c3d4c654fbe51f80e809175a6b3de3d809d2c9d4d00aef29532dbbc5f,31,0xf8710d239196bdc74a5b829c066983bf50ee939e89ba703effe9c9baed8ad73c,0x98d586664fe72119e870b6071f396f03955166c0,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x0211f3cedbef3143223d3acf0e589747933e8527,63088000000000000000000,Boba Token,BOBA,18,169,84555,155262148815,56370,11018057,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11419129
13642496,1637281330,0x873a914675496fe30d3787d71d9402b3b7f18570bcfb30a95bae9983f8fbee1c,2566895,0x785d32d04d252658c59b46b86b01987206ca3c1ca391ca7b891a3b6443656016,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x1e7ef63d2d6244e19e3efb671370ae4cdb56b215,4204757880000000000000,Boba Token,BOBA,18,217,85644,108483558757,56370,10574356,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11419001
13642508,1637281469,0x3cf7a2bb156eaa0cb6ec42358289a59914cdbba42d1c5d17d8c937e4e6d357de,2566917,0xdb2ed71ef404e9dc0104510bb04eac06eb5600a3e559adbc7ea66374fa1f7e3e,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xa8e49e85d894634434b36b4bcbf54deacd105204,1000000000000000000000,Boba Token,BOBA,18,159,85629,116994509015,56358,12797545,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418989
13642512,1637281569,0x58dc431bbbecb46eaf3b163459dc583697e1b4535ef4c53cef2b8e3a6c985f41,2566927,0xda67aaa1c9ac6fc56ae103aba7241f3f1a821da7d2ea7f8a16e2fd12065a4445,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x05003d6ce5431b4bfc714c699245f43adc95564c,995000000000000000000,Boba Token,BOBA,18,23,85615,145677822013,56346,1659021,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418985
13642513,1637281579,0x7f995788e802a7ceddeb21f93399d9ce6e792c7196eb93c56542efd75882ef60,2566932,0xbc4bd2f47e0fe18017804b95017bcec1b9f5cd971aa05965ff445760f10df907,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xa4aad355ad7d5eb97f9ad09507de8a5e3e565473,19995000000000000000000,Boba Token,BOBA,18,54,85644,140100554334,56370,3271852,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418984
13642514,1637281592,0xae3147904304e88cb4dba33f7a47f248af2b683ee41d1cc7a7ce7f66d1c24ecc,5,0x7db3f360f917901f6632ce42821ece6268e4be0eca429194541c01fa5b0ed5a9,0xa8e49e85d894634434b36b4bcbf54deacd105204,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,1000000000000000000000,Boba Token,BOBA,18,258,144695,126347590175,128408,18298045,deprecated,0xc95f9d0e,"addLiquidity(uint256 amount, address assetId)",11418983
13642531,1637281770,0x9bd1050045a92465a8c7dc7e040b1cf75bf8549a6714ab00e8b2f22073ca2d77,83,0xb90c9c47beb73e795fe269be3287557b1a08ce64d741fa6a63579a0d26939dcb,0xa4aad355ad7d5eb97f9ad09507de8a5e3e565473,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,19995000000000000000000,Boba Token,BOBA,18,146,109964,98826569466,94220,10394162,deprecated,0xc95f9d0e,"addLiquidity(uint256 amount, address assetId)",11418966
13642534,1637281786,0x27ed182c389377340b8b7af568b058faf2f74f959d46b188f40bbf44eb4832c7,25,0x5376be84e0366a9050597f395f7b7e5ec182e4e8f718ecf4eb200e98ebda10f4,0x1e7ef63d2d6244e19e3efb671370ae4cdb56b215,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,4204757880000000000000,Boba Token,BOBA,18,145,171506,105000000000,158831,13638119,deprecated,0xf64b5f44,"clientDepositL1(uint256 _amount, address _tokenAddress)",11418963
13642558,1637282129,0x87f3492abaa357bc72285174f4bb82ef0a75d69919803d7abffdebe8e3c36d0a,2566995,0xb8f68340227450f196abfaa244fa9a8e41b8efd3875a6c5b1d3d8802d776bebb,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xbad81e37c8d4657672e4ae61ba5a49084dc5949e,150001750000000000000,Boba Token,BOBA,18,121,85644,122965420330,56370,7410416,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418939
13642625,1637282942,0xc4aaf400fd1d2c89b837e994adc8e3f772e26e04d06c0944ab130d965284c735,2567083,0x425446aa8e6914ab61b8c111812c6d82ff6d821426f6af29acecb67c9e1a7ccf,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x4d02cff9e6e60cc43149d5f34eea7dd922f60009,2500000000000000000,Boba Token,BOBA,18,37,85600,167477218152,56334,3847946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418872
13642674,1637283675,0x578474eb926b7f592832a266124046fed6394cfda9075e7271ad65b06cd3d808,2567146,0x38140c5dc5ef6c6d5bdd5785b0702706d726cc580e8941c881b233f55ceb64e1,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x8261057e0fd7adcbc7e95cd8657c22e8fe4e24e7,95049650000000000000,Boba Token,BOBA,18,109,85644,209735169234,56370,7426712,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418823
13642684,1637283811,0xdfcbabad2eed05004a73b036e41b39d1f82be20beb2f889e535b2c2772f81277,647,0xcb0df3d82531ab9dafd5b17e379339a0ce98bc819b93f327b7ae3cabf1aa3238,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x86911ccb8ce4689e06931148fba47b38786a54ef,15903334157885853000000,Boba Token,BOBA,18,216,2002306,168000000000,1966185,17062001,deprecated,0x16e9cd9b,batchRelayMessages(tuple[] _messages),11418813
13642684,1637283811,0xdfcbabad2eed05004a73b036e41b39d1f82be20beb2f889e535b2c2772f81277,647,0xcb0df3d82531ab9dafd5b17e379339a0ce98bc819b93f327b7ae3cabf1aa3238,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xd5bcd56933cf0f7846f4b7bd35590a21149c7e67,537856560045000000000,Boba Token,BOBA,18,216,2002306,168000000000,1966185,17062001,deprecated,0x16e9cd9b,batchRelayMessages(tuple[] _messages),11418813
13642684,1637283811,0xdfcbabad2eed05004a73b036e41b39d1f82be20beb2f889e535b2c2772f81277,647,0xcb0df3d82531ab9dafd5b17e379339a0ce98bc819b93f327b7ae3cabf1aa3238,0x1a26ef6575b7bbb864d984d9255c069f6c361a14,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0xb875a6ee52794e711b83c9eccf67f6f205710f3f,99700000000000000000,Boba Token,BOBA,18,216,2002306,168000000000,1966185,17062001,deprecated,0x16e9cd9b,batchRelayMessages(tuple[] _messages),11418813
13642684,1637283811,0xf08508da3212acdbdcc924ea2e254c8c03143c61609d661c590ed47229fd7d0f,2567155,0xcb0df3d82531ab9dafd5b17e379339a0ce98bc819b93f327b7ae3cabf1aa3238,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x4a529f9983c7554eacabf6a6e75ab94380682220,95000000000000000000,Boba Token,BOBA,18,232,85629,167007233632,56358,17893220,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418813
13642687,1637283939,0xbc3a26aa74617e21ae0a36d9676679b6a8aeebfa6de43f7f6297dcd79a8bedd7,2567171,0x3d150559a032943627408f5b22bb938df22c8b5909ed1ee7e3d0027b613a6842,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x42bbfa2e77757c645eeaad1655e0911a7553efbc,0x87d40386b214b48f94ff82f6e01d3b1e5c4d67ee,560554371200000000000,Boba Token,BOBA,18,6,85629,229875424372,56358,963756,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",11418810
