blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x6c4ebd5d03a90d573ba5a6aefbbb3ae5e4a4864e,80563923054,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x8d5040f8d43a281178651adf45ab46d1763e1931,5106372529,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x0ab3fb7a7587cdcb9e98c9e6d23b92e4b222418d,721553840851979,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xb2db2906ada61e3c2e34f203e58c9af663d4f96a,5542654263392848,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x11c085a9aaa312c2d1850e93ef71d385a65418c5,227673242948,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x9c379b2a0c70b723b8f2e2dc2112bbf6efcd8839,18495816306660775,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xf8d35015313a5af0286fb81e9053488f4c06f983,60907244879990426,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xbb2118160a2004408c513737048762c601d36354,65023819080604973,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x2e48cb3aaebe160a3093fa8df2434961c1ccab2a,12250269241218955,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x4bf04f197e8b11af1d257c26f3ce463cc831fe4d,127741652240907373,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x21e214ea1a4b6d986b80d5b22f6e29d230fa2cc6,1662664581679807,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x00d358e89f64c5f40654f717ad9b143befac9906,4700952191061286,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x5cbcfe99e24750cf054c45eb5fb4e404b0c6ed0e,1626558494494777,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xaa19e2415dac4a93295afe8e1d490a68b1379e6c,1192526241916112,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x7bc759f82467b0aaa3f057225cbfb29f892b5dc2,1696180000000000,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x2b2beb2b8fdcae716084e4983bc2e917f011966c,2728242936295514,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xee81dfe5675efe4fe06b89dd0fad54940e96f018,1282425932610942,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x1244b1fbe1bd360e2b5b2c679df730fa6c536cbf,300000000000000,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x386588f3feffb360bd47fbda8501617ef4cc97bb,39862516690690284,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xb8d4192dcef382eae3cdeee3726fbca94cb64f35,5075149543462445,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x42aa8cfbf954d766059710b56f69dd6d8c8a35dd,222106944459977,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x78d2830c3dcc00c7f5baff783506371cc94ffd35,13311350362070,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xd30e3d7de1c7bc458a7641003f60e3b3a21891c1,572656896,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xae5854e3fbefa9406426561d94e04b8eab118b04,46968023140647299,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xd4ea727b2f58467403055989b2d0bcbba625ba45,7104749014198604,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xf6fa4db440f63c6e06c2e16559dc2cd81d710e30,7674450979814742,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xb9a7b4b449270525943e72cab8a049d14e5285ab,4027230680868296,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xccb1d9d0b7aee33e0f1b677eb0279d9c9454bf14,5810161866841083,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059435,1642908342,0xefdbf3a4b5622ebaf9690b9e05c583f67de4fbf131ee156b49ac3ea1d54ab78e,637,0x31d071f751a4b5ef3aa47e01add5224c9c41f92cb07974a82a58b8b7c0d1a66b,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x28ab4b7b1093a22a133a2f40283ae2f689eac1f5,3963438582635973,FLOKI,FLOKI,9,4,4130223,95000000000,3849504,4077651,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002091
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xa6494cf76032bf8e6100aab7cbb930badd6f0bb1,9700000000000000,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xd0813be98dbb5b46df8624864f15afbec2901825,3353952675918771,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xad511f66d5df197fdde4a2a06895a06e7699a67b,1326320151579608,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x5b741fd565abc784bcf047c442f3ef13b74672b4,2913264045391038,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xa0241413f19e0a87824abb058462ba8c7e82778d,2629570107957040,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x5aa3d003c66a6c7a831e324b5c1a8aa609889f57,24988116969018572,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xbef5b5998d320e7838eb27d826ebd003755fa0c9,966018691600650,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x315c02d92ff4205afc4e12d77199847cb9368b94,236116565873,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xd48b79360f50ab8a59f719c57a257286999146b5,1324762049680320,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xca2c1fd074d14766dc829d3b3528ce0173651cff,941156568320163,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xcfaa58bdab4f3fd817d48d08fa4159a9d18801cc,5622535092440,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x803b0c944f1570e2fa2049020267d280cf440483,1199922864990,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xbea030a5c6d6b98936e547ddaeaaed38e02ccc69,298178290653,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x38a174356f7ecd78c4b2e2c315a692be37f4133c,1299563827206,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0xdfa7f7b72b934cbfd053aca8d7a84dddde6171fa,2802900239,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x35526b38f78c82aebd58933f15df3c8acae45bb4,2653975147905428,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x6be609ae018987508a094d8b087ba10f59717efc,2606005779373556,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x6f7179f712a3fa591b0c80bd73e0a3c6ccf4bb87,415729838437500,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x7d6dc73fe6936fb6adca40ca4a1abc12d560bf98,207951571718464612,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
14059436,1642908348,0x8519875f0f6c875f6322730d49849cbb19ca8d34a891cf337df9c43b9b3038d0,638,0x5ca84835b69d200397cb7b503022a6d41775f4f242a122d28e388f34b9840c47,0xa99c602037f8e85a44bbe88f3c0ee3af60345b9b,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0x351b44c71b80eafb5a3b8e433a93c53077881486,339000000000000,FLOKI,FLOKI,9,18,4130295,95000000000,3849576,5527934,deprecated,0x51ba162c,"disperseTokenSimple(address token, address[] recipients, uint256[] values)",11002090
