blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11217260,1604845536,0x517e41142f24dfc4d84b0b022e69f0a2a7e6023c9c1a15423701bb345818eb82,5060,0xa4baf6981a38e7ae2b97b21bb6523fc5ccc73f40fcc8d87c1abab1664a83ed02,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x9b66137da669f2e6277832a3d2c91edfe963e64c,5173089885356200000000,AlphaToken,ALPHA,18,141,106554,23000000000,71036,12021134,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695453
11217262,1604845553,0x21326c3ae899f200dd2717a9bfb1ed24e15e613322d1b1ad70b7f8a0da238460,824,0x1ae871270d0e60b681859b39f3f61fe00633bd30900be989d50f20a9f97fe97e,0x93c027865354e96a1e9ec69fc8253e6d49013f82,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xb3cf291cc33f6c6fa2951451a84523faaad06a2d,20399992292022200000000,AlphaToken,ALPHA,18,12,76837,26000000000,36225,793474,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695451
11217282,1604845799,0x190be94fdbc6ab8f2d08191eef062a844a7b2e26b3cb3e699a66d3de88894896,70,0x05bdc5620f611a0c4ed7e84528b9976427821218dda282e9a503786aca4c09ba,0xe5d855a7a7ea599b187f8d1e283d2dd06f59903e,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,23407486618925200000000,AlphaToken,ALPHA,18,74,72450,32000000000,21225,3199763,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695431
11217370,1604846916,0x51e05380892402a3af39134a21132a2e56b63c3f03b2bdbf2483628de104f7ab,579,0x7660beec538ba215ddb70e29d4eda51409a9cbe03602ad519d432cd8307c2877,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xace4051f5e77a4d5f7cbc2117579476d668235c9,18964836126401300000000,AlphaToken,ALPHA,18,77,106533,25000000000,71022,7834863,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695343
11217391,1604847105,0x3e1cd80697785bcf2303ad781e1e2b3337b8f37d0094966e289a96b9e2401399,469,0x7d4efd3464168e3f7a67aa1f859f910fd114c3050f0d57841460df824a2a7cf1,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x81397dbe05e0df839f16d9c52869f70a69f00bdf,2920061937606900000000,AlphaToken,ALPHA,18,160,106515,25000000000,71010,9879415,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695322
11217409,1604847389,0x3c4c816893b40fa1d6edc83bd580c64d93fe66411a289e0886e30171c4126a62,581,0x208fb727c855560642472cebe0878297b91f75cc55fe41e765eb91c597bd0a09,0xace4051f5e77a4d5f7cbc2117579476d668235c9,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x1e2aef6a34624980e1556663f1b3b442fd1958ed,18964836126401300000000,AlphaToken,ALPHA,18,78,76837,27000000000,36225,8981660,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695304
11217425,1604847603,0x95c21d9b2fa8130002290a5f03bfa9567f64a23abac4f24234ca493cc643c428,16,0xc455a28b5ee55ebbedc702c5faa2ece5c766a5b7b90de48d6f9451bd4c9a102d,0x1e2aef6a34624980e1556663f1b3b442fd1958ed,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,18964836126401300000000,AlphaToken,ALPHA,18,95,72450,33000000000,21225,4413411,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695288
11217435,1604847750,0x8658072e9756d9d9606c709e5d8ce7fba0b9963f5e378edb7f2736f059270b9b,93,0x073091d6dab39c742861142601c6c7a3662e317a9dbd2d769d3bde59f141f74c,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x251b07c7133716db5560304661d282e2b11c5108,16406694570947900000000,AlphaToken,ALPHA,18,130,106551,28000000000,71034,10315140,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695278
11217448,1604847881,0x9af96c82a2c7cb9abcc0245f0da2a1e0f19e5a9b3527d34140b7d71d78eabcbe,3633,0x2767077a7ef0482760b34deead1438b6b48c8f445e81d92a8026e246d8e26094,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,7214507438775400000000,AlphaToken,ALPHA,18,83,206482,28000000000,70988,6531371,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695265
11217476,1604848219,0x186ab8c8377bf49bfe80ee1f7c267d94ff13f4be3ee9fd18ec1d7107ef2e415f,48,0x78a32a4c6c04174ae8dcf7057a98044c4b5e793415f46314301e9325c68a6ad2,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x58bdd9a1ce42841e4830e3b256d0273d7d0100c0,798747910415000000000,AlphaToken,ALPHA,18,70,106500,28000000000,71000,3446820,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695237
11217476,1604848219,0x78a240fa8d102087f26c88b31644bc9a98c8394dc9b77fccc825dbcda8e167dc,138,0x78a32a4c6c04174ae8dcf7057a98044c4b5e793415f46314301e9325c68a6ad2,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xf7e34d6dea66a68b6a971200da57c2df6e69852f,211545941787800000000,AlphaToken,ALPHA,18,154,106467,28000000000,70978,11253093,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695237
11217516,1604848726,0x9098ecab3d8c3c8e9e91f22d85a69ca085a81ab5e7bd72e918235e100c07dc2e,140,0xaba6759221dc8468c7980252bb1cf004ff8d364d7440808158760ba9b2ea0d36,0xf7e34d6dea66a68b6a971200da57c2df6e69852f,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x60b2cc2c6ecd3dd89b4fd76818ef83186e2f2931,211545941787800000000,AlphaToken,ALPHA,18,85,168202,28000000000,112629,4339856,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13695197
11217522,1604848767,0xd63fa2b4b30be07f73be6bb938aa4c75cbc8ea21d51da945550adf386c0bf350,50,0x164c89d45f3f995e75f16102a9e7f0931c8d30b55a87f7db837dd5eeedf97533,0x58bdd9a1ce42841e4830e3b256d0273d7d0100c0,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xf2da29171e9a5510f13529ba21a2dca8f17a2c98,0,AlphaToken,ALPHA,18,142,41575,26000000000,27717,12305006,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695191
11217551,1604849189,0xe989c90ca05957288c9b7beb477660af3ddc253db806697cecbaf096c62efac6,51,0xb9ffec57f77f7479cfd4c28afaa33b43b87af637f7751edc3f05fff7082862e7,0x58bdd9a1ce42841e4830e3b256d0273d7d0100c0,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xf2da29171e9a5510f13529ba21a2dca8f17a2c98,798747910415000000000,AlphaToken,ALPHA,18,88,76819,27000000000,36213,8672927,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695162
11217552,1604849190,0x60b371b6b3516acf2322fdfecd5156e5480b229f5fe9adcb0438979a62aed352,175,0xc82f330fb585c2f8d9d1d4c6e9b7c4d35463329eee5454ec127c4d561744a8c1,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x5c9b2d7fd4ab5b3a672099301e825d6a586343af,2827778174446200000000,AlphaToken,ALPHA,18,45,106500,36000000000,71000,2881739,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695161
11217575,1604849406,0x663565ff31414749ce9a28c879c367ff0cc42bf5ec895047c143ac48d9eb5f4e,96,0x4ed13ad5e39b5fbb10479878c539fc763cee2780a99d1d8495f8e9da74560550,0x37b1f8e8b4dc23a0ec0436755fb7a9e2944137f0,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,8220848970886900000000,AlphaToken,ALPHA,18,61,72450,33000000000,21225,1918588,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695138
11217603,1604849837,0xd92833e79658bbe5f7b5930d930e816daa320c60ca73828904a960cbce064885,110,0x60471837589daec9257a392be357c9c68c3f6a39aeb7b02100c88b3bed2a94cc,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x90ae168771bab49fc604f789385d7fbb3b7f98a3,2673328726307300000000,AlphaToken,ALPHA,18,124,106566,28000001459,71044,11792054,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695110
11217610,1604849921,0xe4549c96285fb8d23ce8610a94e7f1d90e325740814449e9dbc65e344a42ea48,6,0x762e954ce6e0f0dbf78b8f3977c9105952c7790e1f5bc64bdced60abbf445ad7,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xe8b70e973b76fa687b178a5b01d6475facbf3e10,4864496719464900000000,AlphaToken,ALPHA,18,118,106503,28000000000,71002,9315597,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695103
11217635,1604850221,0xb6a07c3d73a028670d0f8c6b67eb434b9df4d3e8a3b87e2b19813add271cbfa6,1125,0xce727987d5d81ead12bfac5860431a2af6a7d4a6091bf649149f435c962dd693,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x4bf1fbc233cd6109c35a4cd9d34540173af3234c,1761195802051100000000,AlphaToken,ALPHA,18,101,106503,28000001459,71002,8982830,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695078
11217636,1604850227,0x154d34e71603305f52c386147b0ed55323fd8884150ccd69083cfede745e1feb,184,0xb9bc28446284ab6ad81e6caf3328a2d911a7ea1db5c6f634e1e0785ae338b884,0x29f82d09c2afd12f3c10ee49cd713331f4a7228e,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xd10fe0a2bd09d87095a53d2faf2b3333369160fa,5703974252130000000000,AlphaToken,ALPHA,18,80,76837,27000000000,51225,10656894,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695077
11217681,1604850839,0xcefbeb0c83bb43bf35e1b0fba0757cf442d35c83aa0f96994ddde96f83db0180,1126,0x3a6536c77f0298ee4415a5d6464d593399064d286eb115ddaf8d3ecc3a78fb8f,0x4bf1fbc233cd6109c35a4cd9d34540173af3234c,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xd76e4bc3de429b2a413fe852b38135025800e710,1761195802051100000000,AlphaToken,ALPHA,18,110,76801,29000000000,36201,10378288,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13695032
11217696,1604851125,0x190196164cc5847e37775e2a4b28e6bbf89f5f883c8ee564eb42a81017c3fb34,78,0x1ff4c7ccf1c7e7a8c513bd9948ee07640c9e7b98dc68bc46616387f70911d6a7,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x2cb2e17d23ee7fcf8691afd998f52b1af362ded5,165260509749000000000,AlphaToken,ALPHA,18,113,106503,34000000000,71002,8441728,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695017
11217702,1604851197,0x5c2c043f3f8f13b1736f10fe685aeee3e47b39e4d749d4affbe664e9d54d585f,548,0xacb3f15c0c52c50a33ae7dab17e154eda8009f40191cacb80cab0ddf35412577,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x059a8677d45a51490ad3eca47dc5aa02be0d696a,15509356157700000000,AlphaToken,ALPHA,18,69,106497,30450000000,70998,5635956,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695011
11217711,1604851312,0x9f118fd4795cfee1067a309c78e030282e4456279c67cefb66d5466bde60e570,235,0xa8ed6747adc984328b2f58920ae04746599d03452f9575e06042ed17bd6851c2,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xb126afa1075bbfbbe49e8321c6016f9b7ce5ca13,7170782282300600000000,AlphaToken,ALPHA,18,100,106566,36000000000,71044,6165678,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13695002
11217739,1604851745,0xa640d1164c5d0b84fdd94a2c91184c494fd28f719923e24e13cbcc42be18391d,236,0x27db80f027f8062600963a2b7ae7d24f6d7062c7d5745f6f63b1686b76204982,0xb126afa1075bbfbbe49e8321c6016f9b7ce5ca13,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x9032d58d0c3852c14b545825fb95eef60332bbc7,7170782282300600000000,AlphaToken,ALPHA,18,157,76837,34000000000,36225,10652268,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694974
11217779,1604852335,0x0b2e4c44c9813af0e0e9bd4d3238f6e58f637099f7ccf63c5b691be717739024,781,0xc6abe648262b8e9bb7470539e26272432372c59110c9bffed1fadc721e814ef9,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3de025cf38e843490388a761540bd3f155249873,3206519268191300000000,AlphaToken,ALPHA,18,147,106500,31922113241,71000,8947859,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694934
11217811,1604852816,0xc5e46edf99b0fe1e71015f5860c3977376fe2184ef07f0014c9b7a20357bfdd3,3138839,0xb9fcc28fc5f67c0685dfbba12e77752ec8e12e837e03a0e692d0184478cf4728,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xb8c30017b375bf675c2836c4c6b6ed5be214739d,147345751359090000000000,AlphaToken,ALPHA,18,33,207128,60000000000,51213,1216386,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694902
11217814,1604852854,0x14fa65e4b306c691875d58efdd8df891df81fc4a99cc8aed1439f6eb256b527f,1998,0x9e9df28048ae9e663da28f98518093077acef1f0394a9a6a3780a5f153351049,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x8753bc4c55ae8799a1a7091d0f28ea60c23d8744,13136815177030700000000,AlphaToken,ALPHA,18,24,106584,32000000000,71056,1257315,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694899
11217831,1604853000,0x29d9628a71068a4e62739cac3fa44f569d178f03744dfe259f56ab732ccf7172,32,0x940b24b8eec974dae589d8655030212dbfdce633407f5932fe9a84b5aa0810fa,0x9032d58d0c3852c14b545825fb95eef60332bbc7,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,7170782282300600000000,AlphaToken,ALPHA,18,40,72450,39000000000,21225,1530475,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694882
11217845,1604853199,0x4b24277b267172f02919896db97ee7f4b52e4e877a8ca01b9c5ae2c60978a32e,465,0x8352d1eba600d9379c7d226372970efb7ccc24b8962f1a1affdd590c0fd18e56,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x037b22bd2ed3df1e5bb8fbf7faa2feac9dda22b0,256715739493600000000,AlphaToken,ALPHA,18,108,106503,26000000000,71002,7940608,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694868
11217846,1604853209,0x580c899ea4cf474a0504c3d1cd715524ae6c8551b02af4ef4467855c83912b05,275,0xda0b7c6c1e9f4e94811049dfd48fac3cea8d5e1513a17a6ba10979651b142dab,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x976fdc5dfa145e3cbc690e9fef4a408642732952,3351656501588000000000,AlphaToken,ALPHA,18,144,106518,20000000000,71012,12396467,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694867
11217850,1604853236,0x562016def3f10b060626362e8ae1454e48eca3f73ae3e2930e60961d6905eb72,1111,0xf51b7cb5ea2f6252eacaa5de696bc8808c816a56719b8f564a6987f1a195a25b,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x0ebab19f412e1afd2b90842e5c632aa186a4f60d,38266925744739700000000,AlphaToken,ALPHA,18,170,106533,29000000000,71022,11466759,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694863
11217857,1604853315,0x0ffc0bceb8f05039e249dea6cb6fdf1446bb0762d1b162a3de270b213aa5af81,404,0x5bf8fa00279999af354f082682666edb3d47758d79a194d42fd40e989661bd72,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x07df7775902c31c24eddac2c462b30cf988d7e19,200190747260700000000,AlphaToken,ALPHA,18,47,106518,29000000000,71012,3244315,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694856
11217880,1604853650,0x0e668529138e09deac06c2c0026375c02275df839348785b522b52f27d71e302,543,0x9556f0ce39acf9e1e275218e9ac93cd71c03228b4babd72188107270125ace12,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x65f4424cea0593c53fe4e34d55455238bd058a6c,36382992989900000000,AlphaToken,ALPHA,18,81,106497,26000000000,70998,4810865,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694833
11217880,1604853650,0x6ba27cc68be23be5573a7fffdcf7ab7a8f55d28bc462e3a6a8b504007f011220,35,0x9556f0ce39acf9e1e275218e9ac93cd71c03228b4babd72188107270125ace12,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x83b1363c4686b39e925f15e3365c854a7cb51a97,801215197885000000000,AlphaToken,ALPHA,18,124,106488,26000000000,70992,9732274,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694833
11217882,1604853663,0xac62247435e5d6989530984119bebaca6224787fd1b579f199efbaf12c87b50b,3776,0xc0b31a048fd2b52bb33d1f91b0d80191ee22ccc7db32d80f2097350f18d7808c,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,971459761673700000000,AlphaToken,ALPHA,18,166,106548,24000000000,71032,11825390,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694831
11217890,1604853832,0x4a69419b9b2710eff2483783e27726f546fb7fe0d908e9862367f8ce09e45e84,1761,0x5a885f30afae2b9f201e4cee37567b1d935ce4ad7c4ab34968e3e5a68feca047,0x1f3370c7891c2a976652dcb2f6e563098dff87e1,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x60b2cc2c6ecd3dd89b4fd76818ef83186e2f2931,1000960072792000000000,AlphaToken,ALPHA,18,46,168228,35000000000,112653,2587259,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13694823
11217890,1604853832,0x84164f6d467a964597704145206b91b5aad549bd5735d5e5e85dcbc8ea7f4499,1112,0x5a885f30afae2b9f201e4cee37567b1d935ce4ad7c4ab34968e3e5a68feca047,0x0ebab19f412e1afd2b90842e5c632aa186a4f60d,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x73de3b57fd4fd327c10f99065ba46cb4bd8e974d,38266925744739700000000,AlphaToken,ALPHA,18,138,76837,29000000000,36225,11553551,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694823
11217899,1604853974,0xcbacb10ed2e857d8d0d940170a577e8f0cdbe85df19c524c8b91a952b93d89c5,299,0xe488ad0b5e1260e4857e6b2c1f953aa1b93ed659f6f402e4b9974b45a4103ef3,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xe9b05db21f255544721d0a58c1e9963d53d8bb95,26548300131844300000000,AlphaToken,ALPHA,18,152,106584,28000000000,71056,10184389,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694814
11217932,1604854348,0x972a45ef2371482644cde483da6f6b5cc06a04d9896c8888575b9846005d8279,382,0x07d90bca6433f11503d480498d857879641883bff1b320cfdbc15e9e39fa5efc,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed,33943564079400000000,AlphaToken,ALPHA,18,165,106458,29000000000,70972,10955029,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694781
11217935,1604854360,0x67afd8f8ea3af3b9e2ba9757277e2276a90e81944b0687f532608f53773e2999,301,0xf905e8deeff0c034e8af4f222308d046b302a1fbcd88f99ea0881ee54e3175bb,0xe9b05db21f255544721d0a58c1e9963d53d8bb95,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xc11f72a39482fc4b1c16646d295bb2a302557b60,26548300131844300000000,AlphaToken,ALPHA,18,140,76837,29000000000,36225,10433005,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694778
11217938,1604854418,0x9cf1c3cedb7e4b8028e183617b2753df41f9ab750bed5a9869f4bf35e8eb7d55,140,0x87ace8de15790a6ef1f7c5660f1fb7d18cae2ceea1b900b2a2f760699749168f,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xedf784409d24dfeb1d88686f27c20d7274a1c0d2,3165338447279500000000,AlphaToken,ALPHA,18,75,106536,29000000000,71024,5632168,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694775
11217973,1604854824,0xa1e0afa6444f5f43cc70eb702a3875ba5dc712551ae03e7ae567a656c6324736,56,0xa64551088eea33773be0b4567851904f3df58129d03753edc2cfda218ce42d1f,0xc11f72a39482fc4b1c16646d295bb2a302557b60,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,26548300131844300000000,AlphaToken,ALPHA,18,143,72450,33000000000,21225,11468641,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694740
11217973,1604854824,0x1d1598b3935718f18c96b39ad2aaeaa07e2095fa0a7f239718d5a8b3b4404c20,9,0xa64551088eea33773be0b4567851904f3df58129d03753edc2cfda218ce42d1f,0x73de3b57fd4fd327c10f99065ba46cb4bd8e974d,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,38266925744739700000000,AlphaToken,ALPHA,18,154,72450,33000000000,21225,12080314,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694740
11218009,1604855268,0x06855884d9bc9cd2402fc1fe52dcef26deb18ce62dab4e1dd14d2b6792e9e690,1495,0xd3e86de35bbc79dd40cdc39810cbac93087f6bcb18355453194257d1c92cda4b,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xbd1f7d88c76a86c60d41bddd4819fae404e7151e,190790422979700000000,AlphaToken,ALPHA,18,173,106530,30010000000,71020,8621480,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694704
11218014,1604855331,0x54e238be22bfee03dbcfedc0200050ce9f2b15f3d4cef004530a82fbc0f68238,34,0x0a6eaba5efc87d76cd41ee70012fc418e252ceaa7ffd36105fa260b859fd8419,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xedf826aaa439c86685e6dc6a7d45ecc630b2bf9a,2672092971109900000000,AlphaToken,ALPHA,18,100,106566,17000000000,71044,12056682,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694699
11218036,1604855657,0x1084edc125b8e570104eb2f0fc545070b7b0e3a3f34cc87fcee769e9de946802,35,0x13142458ce288ee7eec88633b8d0a09d5f6e869cbaacd1583ea57c38aefe51a1,0xedf826aaa439c86685e6dc6a7d45ecc630b2bf9a,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xc4133c18d92dcc7eb4dcc05b2910f6758e0f8104,2672092971109900000000,AlphaToken,ALPHA,18,112,76819,24000000000,36213,10591156,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13694677
11218048,1604855871,0x7f35a3745ee8096dd9dc7fb0efeabe3dd0851a957910be23f5b39cfb5df0796f,137,0x0eba0cb1ba57710a847b195b225ee726df6bc9b50ac75080abe2592ce0baa2dd,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x2740ddb3509532f23044a127a1d0995fb9f8fd58,16212566310655700000000,AlphaToken,ALPHA,18,227,106581,24000000000,71054,12355332,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694665
11218067,1604856117,0xd14db1734cfd0a820160b48fce14d9a2f065a5118fff42c3ad69c5405eed0d87,131,0x8d6ba06263590c8f0a2d80bd440ac0b10a8a1ab57dfa69c448268f921d5e66c6,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0x4fd0e381c994b4262e4b452843b7b28c6a38acf6,14134000501484700000000,AlphaToken,ALPHA,18,61,106566,23760000000,71044,3625413,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694646
11218099,1604856552,0x7a6410a8938ecc015f83d39941799b53a3d79c8d5c1aea25e823fa7cbfcc0fb9,925,0xdbfe7137b07cd3d9359de8555277fccb8de43f9493e150543d2664c4f424d9c9,0x7c05fbca6373a873e9a63c1f4f5e538304247209,0xa1faa113cbe53436df28ff0aee54275c13b40975,0xc2788915ba36c0b9a0fce0a9d67487da54bda659,1662980494368100000000,AlphaToken,ALPHA,18,95,106563,23384191482,71042,11610629,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",13694614
