blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
19288125,1708665119,0x021a4b6b8bb997292c4661c223c876f659899c4a36e73bd1d16513ae713df526,0,0x89800b287df89715b21755e1382becf965ed66aa135228bd8cbfeb477180c2a8,0x0000000000000000000000000000000000000000,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x7a6a41f353b3002751d94118aa7f4935da39bb53,1000000000000000000000000000,ether.fi governance token,ETHFI,18,25,2532444,34882445090,1948740,4379837,deprecated,0x61016060,,5773397
19419397,1710251303,0x738161ac79a0dbafc3bafbd54b6711de4a2f199cc53ae89fe923ae15f1d30ad2,19,0x6d8d2bab190b36f85e013dcc8c3e485a931b2d31d8b9e2b9e945c2b8d866a061,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x3707cb7da535ab84dd5b2bebdf8fd249545bbe7b,5000000000000000000,ether.fi governance token,ETHFI,18,80,144846,58892543321,94646,5847076,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5642125
19424716,1710315563,0x02363f615a712e11b38edb381957d7cd0359fdd5f0ccd0e5f8aa31f86cf49892,3,0xd87a4028e37057f98d735b776b032f801a4261caf8fc0c7888c7e4fb2b8a0d2a,0x3707cb7da535ab84dd5b2bebdf8fd249545bbe7b,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x7e99bbcac7265249da5c71b1194059fa3bfeb586,5000000000000000000,ether.fi governance token,ETHFI,18,94,99612,42518927256,93095,6761769,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5636806
19426316,1710334871,0x7fb797217e0f3398f6aae3e0e275bcfc1b7fb1b6c8e488f40a85de9eca9ffb7b,23,0x694c3459948d2581ee80ae16998f53cc6a9a4d999026881b40e67d5debbe2738,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,5000000000000000000,ether.fi governance token,ETHFI,18,173,155550,88961769179,101725,14124148,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5635206
19426331,1710335051,0x5a051ed660eb245ea5bfd3e0ddc829502d376b6198fb2ca361847b108081576c,24,0x6117dca40bdaaeaf52f4d68da51cebb5dee13bcfd939420675b41ce0c74a7a1a,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x0a0925480bfe23b5cf0ad2964efdc23e12e2372b,5000000000000000000,ether.fi governance token,ETHFI,18,59,155513,83974951592,101701,10607206,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5635191
19426502,1710337115,0xaae2aaa54b6450bae269503a292e79e7afe614bcfcbc1c508ea9d1a45bccad49,25,0x34d791d170d9c29457d2751def50b7dc2663998fb0d888c96de4d23095b6424b,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x80d4e342b211610798aab0f8eb6305fef4c12b9c,5000000000000000000,ether.fi governance token,ETHFI,18,93,181151,70337467969,114001,10414762,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5635020
19426584,1710338099,0xfe8642cd2ffd30c7b425da7abbf39fe4e2452802d6dc083498010b2a44788419,4,0x5f07231ff7eedc13d1f4a074d6f2ae2f4d93632870b847ec50fdd6080d732976,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,140000000000000000000000000,ether.fi governance token,ETHFI,18,99,99714,62141715561,97771,10212093,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5634938
19426961,1710342707,0x8bfc081847de23966690188477f8c2095c68543488f53835a53c9fe89fab2ea5,26,0x51c6cc0436c1ddaca2a06caed32d8fc2643020d8049e6e7d2ae44945c1cfe893,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x80d4e342b211610798aab0f8eb6305fef4c12b9c,19999995000000000000000000,ether.fi governance token,ETHFI,18,139,128093,68348000123,84477,9562320,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5634561
19427915,1710354419,0x7da76a45e454d46f15bee2f56e75a4a411c02002748c9b0b515f34da463da12b,5,0x593226e2dfc3df2e6f123c981571620002cfafcf578065a4729bab053edcf594,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,200000000000000000000000,ether.fi governance token,ETHFI,18,200,85383,55318822819,84465,28078350,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5633607
19428161,1710357455,0xe61c8f66072191dcb68de666603fee1fcb467be47b8aea3fad9374ebf0e6bb25,27,0xcf79e8ba4c64f14b78c2857697b067db1e0552e271480da12886c101a62a9576,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,5000000000000000000,ether.fi governance token,ETHFI,18,85,155289,67107838989,101553,8987231,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5633361
19434026,1710428843,0x56a5b2af3736a5e1050e68858cab9019110fe0c700da01f440615f988a7c3fb1,28,0x8babb31f9d4205656169900c6e70a5552af8487978124fee1a78e66efbaaccd0,0x5f0e7a424d306e9e310be4f5bb347216e473ae55,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,199995000000000000000000,ether.fi governance token,ETHFI,18,116,128298,73162982796,84613,7745836,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5627496
19435158,1710442643,0xd9943484f9502294b8a7154377fa976f8387c66edffab152a2b67bf5b67450f1,29,0xa0508a6e08732cdff76aa2e12e5666b1bf1c281f1dbb525463667819f7df35ed,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x31034fb4a5212994f1540ab7067f721f152421ac,5000000000000000000,ether.fi governance token,ETHFI,18,84,155271,60886323891,101541,9967168,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5626364
19443515,1710544127,0x6d7e92c22f669171a4abb2486e0d1ca291a236c81e9523872e4485711953e626,30,0x42a4d5b8c439dd8aab9e8211923c3f40c9a161fa9678d62bcefba5d7f009ce18,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xf057ecbe5aa13ba42b7ff307abaa68745f207e61,5000000000000000000,ether.fi governance token,ETHFI,18,505,155532,29371138402,101713,21321500,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5618007
19443552,1710544583,0x3510f9efdb00f296055522d7e1c691e1c79fe3564932cc88b06dbcfe53fb15ee,31,0x2f3e2b90801be5e652c397066e00b6502ec37761dac3094b8a0d65bc4336f8ac,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x31034fb4a5212994f1540ab7067f721f152421ac,59995000000000000000000,ether.fi governance token,ETHFI,18,56,128352,37648852825,84649,6483431,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5617970
19447915,1710597659,0x38462d9af8f3dedbd43e93d6218043d20cf3508ab2051e4f0e5324fefdcdfbee,6,0x195768439ce13f637948d956ac93f9dde583e6516d0d29e4dd2c04f50cbbe4c8,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xfb770638ac4bc24720aac4b337ec098a26685f64,10000000000000000000000,ether.fi governance token,ETHFI,18,190,99714,38816106211,97771,13060430,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5613607
19448034,1710599147,0x25175634ecd4287ef2bfbae080c2797619e93a70fe40994f8c321d0546b8cbe1,7,0x236be2ca067e87e804b68e0dbccfa06d06ba4e0e6babaa17d46915c73cbd8d8b,0x43e90c0c9baf685f1d32e4773ac599eb5e4489c6,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x28c6c06298d514db089934071355e5743bf21d60,200000000000000000000000,ether.fi governance token,ETHFI,18,64,67643,42272102920,51569,7473652,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5613488
19448056,1710599411,0xbfb024134e5e80fac64f9dfc99f6465dec1638f5545ae1b32d4991e2b5355ceb,0,0x367f2bd8e226d9bed2e9b4a853e5bf59511f9b65a1a4d994b5efd061fb57fdb1,0x80d4e342b211610798aab0f8eb6305fef4c12b9c,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x28c6c06298d514db089934071355e5743bf21d60,20000000000000000000000000,ether.fi governance token,ETHFI,18,114,47138,39199749894,34481,6434524,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5613466
19448107,1710600035,0x1b166130efda3cfd08e89c13f3bfffa3949c6ef2f5d3c73443b8c68c2e393819,9257921,0xd9f0959e9262aabf667e8f407673426a467e15ec17f6fcd871ec329e10f2f9a0,0x28c6c06298d514db089934071355e5743bf21d60,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x21a31ee1afc51d94c2efccaa2092ad1028285549,833333000000000000000000,ether.fi governance token,ETHFI,18,51,207128,41439862986,56381,3018466,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5613415
19448107,1710600035,0xbe3cac1743dae2723dd6403c390fdc571a6dad92bae78f34e57815f3964926ce,9257922,0xd9f0959e9262aabf667e8f407673426a467e15ec17f6fcd871ec329e10f2f9a0,0x28c6c06298d514db089934071355e5743bf21d60,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,833333000000000000000000,ether.fi governance token,ETHFI,18,52,207128,41439862986,56381,3074847,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5613415
19448963,1710610451,0xe30ee9d5fef3d4adb6cd31e4a1b9a94b736975c6e9ad3cbb40190f0987009b86,2,0x449665d785eb3f440e4a50094450e496030e4091bd530f499852206dae1221ae,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xf057ecbe5aa13ba42b7ff307abaa68745f207e61,266661000000000000000000,ether.fi governance token,ETHFI,18,113,81550,32041395173,80647,7940421,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5612559
19448980,1710610655,0x4ba82beccfff22cfeab41401a69b098af4ca3878fe01cf2dafe7d2582e800dd7,3,0x5173565768338a1f287c538f9cb74190cba478a1accbd74716294bd2561692ed,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x4152e7d35391420f123894573383fcce88bf1a5b,13333000000000000000000,ether.fi governance token,ETHFI,18,173,99690,26256872122,97747,12429753,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5612542
19452071,1710648227,0x3d7ac18d1e0559fd96476a48c1798e9d5d029402ab8465aa3a77e83597c7fe2c,36,0xe64ca9bce1f12dbc8416edbae4395f1b1ab45582afacf6ff322aec079c26bca9,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xf1429c20eb77c340119e211f79f92db192cb3caa,5000000000000000000,ether.fi governance token,ETHFI,18,51,155550,24611839757,101725,6989487,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609451
19452078,1710648311,0x24888551f6f674d7b2766dbd8248ed009f5c0822019e29243b3510d450db70c2,37,0x1e608a2ef7a15e14b08985d94f2fa31c32a8ebb8b878c93508f6bdb05126f663,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x243340e228d2fd8a2cfb5f3cf53d4f9ba3acdfa6,5000000000000000000,ether.fi governance token,ETHFI,18,120,155550,23235967452,101725,8346475,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609444
19452119,1710648815,0x02a876c722199eb6045da76a08e86e7ccf591014cf84cbacb95d43c7b2d74d2e,7,0x1c200d57a29518e855c829c913208a62c1527f4fb18d52d29799248dcbbd4a14,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xb541730853cdcaaaf577e52bab807da59f78e560,5000000000000000000,ether.fi governance token,ETHFI,18,114,164069,22276711144,161619,11083987,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609403
19452119,1710648815,0x02a876c722199eb6045da76a08e86e7ccf591014cf84cbacb95d43c7b2d74d2e,7,0x1c200d57a29518e855c829c913208a62c1527f4fb18d52d29799248dcbbd4a14,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x07a4883a912f6bbbc13a37798f3ead7623b5f390,5000000000000000000,ether.fi governance token,ETHFI,18,114,164069,22276711144,161619,11083987,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609403
19452119,1710648815,0x02a876c722199eb6045da76a08e86e7ccf591014cf84cbacb95d43c7b2d74d2e,7,0x1c200d57a29518e855c829c913208a62c1527f4fb18d52d29799248dcbbd4a14,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x6245ce37846ca2f89d7effd920a2da1e8ed02c2a,5000000000000000000,ether.fi governance token,ETHFI,18,114,164069,22276711144,161619,11083987,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609403
19452270,1710650651,0xee6038bda587e96d3d5718d963c02c9751e6ffe29c56acf52026768b95f6daf4,38,0x79aaddd72fb3cdf65536d9a019b5002fd80a40d6f806908170269732ef464052,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xf1429c20eb77c340119e211f79f92db192cb3caa,1499995000000000000000000,ether.fi governance token,ETHFI,18,89,212292,23054943803,139256,6166010,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609252
19452270,1710650651,0xee6038bda587e96d3d5718d963c02c9751e6ffe29c56acf52026768b95f6daf4,38,0x79aaddd72fb3cdf65536d9a019b5002fd80a40d6f806908170269732ef464052,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x243340e228d2fd8a2cfb5f3cf53d4f9ba3acdfa6,3499995000000000000000000,ether.fi governance token,ETHFI,18,89,212292,23054943803,139256,6166010,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609252
19452270,1710650651,0xee6038bda587e96d3d5718d963c02c9751e6ffe29c56acf52026768b95f6daf4,38,0x79aaddd72fb3cdf65536d9a019b5002fd80a40d6f806908170269732ef464052,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0xb541730853cdcaaaf577e52bab807da59f78e560,999995000000000000000000,ether.fi governance token,ETHFI,18,89,212292,23054943803,139256,6166010,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609252
19452270,1710650651,0xee6038bda587e96d3d5718d963c02c9751e6ffe29c56acf52026768b95f6daf4,38,0x79aaddd72fb3cdf65536d9a019b5002fd80a40d6f806908170269732ef464052,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x07a4883a912f6bbbc13a37798f3ead7623b5f390,999995000000000000000000,ether.fi governance token,ETHFI,18,89,212292,23054943803,139256,6166010,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609252
19452270,1710650651,0xee6038bda587e96d3d5718d963c02c9751e6ffe29c56acf52026768b95f6daf4,38,0x79aaddd72fb3cdf65536d9a019b5002fd80a40d6f806908170269732ef464052,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x6245ce37846ca2f89d7effd920a2da1e8ed02c2a,7999995000000000000000000,ether.fi governance token,ETHFI,18,89,212292,23054943803,139256,6166010,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5609252
19452300,1710651011,0x7b2601cfa7464f51696f4f19cf47a6539fcc3d05d880b6d5b40a4067d1a8b8fd,0,0x4fbfa6344dcdb5e4d1820b561af79700c4f1572ca5bada6dea3afa828e6b22ec,0x07a4883a912f6bbbc13a37798f3ead7623b5f390,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,1000000000000000000000000,ether.fi governance token,ETHFI,18,56,80000,24762609933,51569,3917715,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5609222
19452300,1710651011,0x16cc39ac18990def63c42c5da9e25afdec149a215f6c2c796c530de1e192870f,0,0x4fbfa6344dcdb5e4d1820b561af79700c4f1572ca5bada6dea3afa828e6b22ec,0x243340e228d2fd8a2cfb5f3cf53d4f9ba3acdfa6,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,3500000000000000000000000,ether.fi governance token,ETHFI,18,57,80000,24762609933,34493,3952208,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5609222
19452461,1710653003,0x7c545efd8378950a41b97b54b46277b071368a3398c93ed326eef9a1e2f99491,4,0xe29ae810ff708d53d7b3740a937f8c24754cc9c1ca9f630098de0f82478f50b9,0x6245ce37846ca2f89d7effd920a2da1e8ed02c2a,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x926a4354ef671aac7b63ff1eddb620638e3d8893,1000000000000000000,ether.fi governance token,ETHFI,18,40,68596,27179860858,56357,5058163,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5609061
19452495,1710653411,0x508eb43f695d1726d7e63580cd7dc063249e74b0b5772501c007db0f1c91c276,0,0x5c5a2bba547e3fe78ce1524e3e1b8ebf3a7ab7dbec9d98a2f10ce92d451c3ec8,0xb541730853cdcaaaf577e52bab807da59f78e560,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x28c6c06298d514db089934071355e5743bf21d60,1000000000000000000000000,ether.fi governance token,ETHFI,18,96,47123,25076290356,34469,20102875,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5609027
19452605,1710654743,0x02af05c87120a1ec34a6bc822fedc26648e430e38294da38ed0b0404d6c8a2dd,5,0x1ad48d807238a69a3fcc99d3fa8d6d3474ef51cd663201e094e5448300c3e519,0x6245ce37846ca2f89d7effd920a2da1e8ed02c2a,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x926a4354ef671aac7b63ff1eddb620638e3d8893,19999000000000000000000,ether.fi governance token,ETHFI,18,114,47580,25701620802,39281,10510330,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5608917
19452644,1710655211,0x2f4b3134ad437d603cc49d8354f4b6636b085f61cc4436316656d5e80355830e,0,0x54c09d610add23c6d9b5f1133899525f611c1931a14d2374fa8ce3051dd25096,0xf1429c20eb77c340119e211f79f92db192cb3caa,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x28c6c06298d514db089934071355e5743bf21d60,1500000000000000000000000,ether.fi governance token,ETHFI,18,59,47152,26638416878,34493,3388171,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",5608878
19455353,1710688115,0xefa1e1cb04f769463d1918e7fe1a0d192b6b1f3782a2cc5576adbc004c9b8b63,8,0xdbe03fb836081955a9b4d79f3fc0e874f3e0a637555bd327b752404aef9bb724,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x13ded2ecad1f258a92d7aa9e9a72cfa06258d803,5000000000000000000,ether.fi governance token,ETHFI,18,118,167906,45802971305,165426,23444043,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5606169
19455353,1710688115,0xefa1e1cb04f769463d1918e7fe1a0d192b6b1f3782a2cc5576adbc004c9b8b63,8,0xdbe03fb836081955a9b4d79f3fc0e874f3e0a637555bd327b752404aef9bb724,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x662d185062bd15e780e652bc7b5bbd3ebcae6862,5000000000000000000,ether.fi governance token,ETHFI,18,118,167906,45802971305,165426,23444043,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5606169
19455353,1710688115,0xefa1e1cb04f769463d1918e7fe1a0d192b6b1f3782a2cc5576adbc004c9b8b63,8,0xdbe03fb836081955a9b4d79f3fc0e874f3e0a637555bd327b752404aef9bb724,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x5eacb0b274b7f6ba712d2c55654c6534db7e3200,5000000000000000000,ether.fi governance token,ETHFI,18,118,167906,45802971305,165426,23444043,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5606169
19457387,1710712763,0x20ad00aaf3b75f0a20a60b20cc3a683acc5d1f1dd73e63971f4b561147b0b30b,9,0x053ba4e6cc373764be24e992db4695a2317ebff037d8f4257e04c52abe5611f3,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x00589aebfcc0f139d585721a66d01c4fb25a6a1e,5000000000000000000,ether.fi governance token,ETHFI,18,104,99678,27433701470,97735,10833109,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5604135
19457397,1710712883,0xf8ecd3366f45010308f29e21f4a84f4f00bf16fd86cc5591aad9d8e8ada83c1f,10,0x402b18cbbdd8664392149fc07c054c21cbd7d896bf03f8447c3e5e05370c181f,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x13ded2ecad1f258a92d7aa9e9a72cfa06258d803,499995000000000000000000,ether.fi governance token,ETHFI,18,89,112446,33010079423,110403,8743426,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5604125
19457397,1710712883,0xf8ecd3366f45010308f29e21f4a84f4f00bf16fd86cc5591aad9d8e8ada83c1f,10,0x402b18cbbdd8664392149fc07c054c21cbd7d896bf03f8447c3e5e05370c181f,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x662d185062bd15e780e652bc7b5bbd3ebcae6862,1499995000000000000000000,ether.fi governance token,ETHFI,18,89,112446,33010079423,110403,8743426,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5604125
19457397,1710712883,0xf8ecd3366f45010308f29e21f4a84f4f00bf16fd86cc5591aad9d8e8ada83c1f,10,0x402b18cbbdd8664392149fc07c054c21cbd7d896bf03f8447c3e5e05370c181f,0x7a6a41f353b3002751d94118aa7f4935da39bb53,0xfe0c30065b384f05761f15d0cc899d4f9f9cc0eb,0x5eacb0b274b7f6ba712d2c55654c6534db7e3200,7999995000000000000000000,ether.fi governance token,ETHFI,18,89,112446,33010079423,110403,8743426,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)",5604125
